121000126,7,22,1,1,0,0,0,0,0,1,23,238,26,314,89,382,67,763,71,657,61,403,49,319,65,314,89,368,93,335,118,425,138,411,151,472,166,588,118,522,90,339,98,310,114,329,89,242,
990075299,22,48,0,1,0,0,0,0,0,0,31,145,15,242,78,662,126,1281,60,715,32,481,39,423,47,440,47,479,54,464,57,526,77,572,63,763,77,1108,67,881,51,488,46,466,53,466,120,357,
107000001,1,1,1,1,0,0,0,0,243,135,196,110,237,114,373,247,321,333,340,478,226,273,263,309,313,291,388,329,445,359,519,356,505,323,535,315,562,312,432,230,459,140,186,103,124,85,33,38,
100000142,1,1,1,1,0,0,0,0,138,62,254,145,268,273,334,978,244,1241,278,826,238,498,187,448,198,482,204,519,183,525,190,577,205,610,212,650,208,665,183,553,160,452,119,406,106,501,32,158,
108000003,2,1,0,1,0,0,0,0,90,67,166,65,197,96,387,195,397,320,352,273,281,223,262,241,268,233,315,286,329,318,338,330,333,312,338,278,373,267,255,216,209,139,193,110,196,78,33,16,
121900053,9,15,0,1,0,1,0,0,0,0,14,27,31,59,112,262,153,476,134,235,104,161,81,148,91,152,90,158,79,139,97,162,156,232,196,217,143,308,102,198,75,119,69,105,67,92,30,50,
990007657,116,121,1,1,0,1,0,0,0,0,66,37,202,126,512,225,757,495,509,359,329,250,295,261,300,207,358,223,337,242,374,240,410,302,474,323,763,451,550,390,441,288,427,296,495,311,350,233,
121000110,2,5,0,1,0,0,0,0,1,16,18,485,26,367,34,722,72,1075,74,846,66,534,68,475,75,503,98,516,108,520,139,531,144,579,144,725,209,867,148,651,116,386,128,324,131,252,66,186,
107000087,1,1,1,1,0,0,0,0,34,66,207,153,451,278,765,991,906,1239,741,848,532,454,476,356,485,361,503,395,457,403,489,473,499,461,494,492,572,555,481,436,328,331,320,274,297,265,164,108,
109000068,4,5,1,2,0,0,4,0,81,6,74,8,180,13,397,19,534,35,518,21,460,23,566,12,708,17,1034,13,1426,18,1590,19,1554,18,1165,17,835,19,507,15,361,14,140,11,75,11,7,8,
