122000128,1,1,0,0,0,0,0,0,0,0,20,1,51,7,253,21,347,8,218,7,141,7,143,7,201,11,217,10,233,12,280,15,338,17,341,21,426,30,401,35,322,26,337,27,609,32,122,13,
122000248,1,1,0,0,0,0,0,0,0,0,46,3,254,6,397,34,1059,13,461,7,190,7,190,7,248,10,274,11,291,12,317,12,373,17,410,17,524,25,479,23,375,18,365,17,461,24,142,9,
122000247,1,1,0,0,0,0,0,0,0,0,34,5,98,30,554,96,628,24,352,10,233,6,166,6,203,7,202,10,200,7,314,10,392,12,241,13,246,19,236,22,173,15,149,15,236,20,65,10,
122000244,0,1,0,0,0,0,0,0,0,0,1,19,11,66,26,67,54,68,21,41,14,35,15,27,16,32,12,30,13,34,13,36,19,37,18,36,12,48,12,52,11,40,8,32,10,39,5,19,
122000349,0,1,0,0,0,0,0,0,0,0,2,24,22,76,55,32,48,73,51,55,69,47,67,41,96,47,77,52,92,55,98,65,124,68,124,61,109,78,97,73,86,52,94,47,132,62,39,25,
122000240,1,1,0,0,0,0,0,0,0,0,12,12,73,38,139,79,304,96,288,56,258,60,272,58,284,76,294,88,298,90,318,115,392,145,373,124,386,130,332,121,263,96,223,89,239,110,115,32,
122000239,1,0,0,0,0,0,0,0,0,0,3,1,44,8,141,283,280,51,305,23,169,24,136,22,159,35,157,32,174,32,286,40,387,52,227,46,237,49,220,39,165,33,156,34,176,50,76,13,
122000392,1,1,0,0,0,0,0,0,0,0,14,2,111,14,232,13,406,35,365,32,265,36,280,42,285,70,303,69,323,76,455,93,455,117,311,115,351,120,320,119,218,100,217,112,208,183,99,46,
122000382,1,1,0,0,0,0,0,0,0,0,14,3,95,26,228,31,304,91,256,63,185,46,183,43,179,66,178,66,156,74,159,97,170,133,175,121,170,131,130,116,94,94,82,100,69,196,39,52,
122000267,1,1,0,0,0,0,0,0,0,0,3,2,201,57,350,90,425,323,313,184,264,117,282,112,270,134,309,141,390,147,297,179,340,199,331,174,305,196,213,185,143,156,123,139,106,209,57,67,
122000268,1,1,0,0,0,0,0,0,0,0,7,2,73,45,210,150,272,684,174,571,152,314,155,286,149,339,170,355,170,392,184,563,198,634,312,542,545,592,254,576,133,443,108,377,91,626,49,189,
122000269,1,1,0,0,0,0,0,0,0,0,44,11,228,120,409,213,423,570,380,605,296,293,304,278,277,272,308,314,261,322,270,390,265,444,336,419,664,423,421,462,253,352,217,310,164,425,94,179,
122000270,1,1,0,0,0,0,0,0,0,0,13,6,120,60,199,159,265,571,182,281,149,156,163,144,165,137,186,155,167,163,171,173,193,188,342,172,1269,186,472,174,257,131,214,138,162,151,89,96,
122000503,0,0,0,0,0,0,0,0,0,0,2,8,15,83,38,194,58,350,56,247,46,172,49,161,49,180,50,181,49,221,44,195,49,205,57,210,214,403,95,231,53,154,35,123,19,103,9,51,
122000544,0,1,0,0,0,0,0,0,0,0,1,28,27,310,24,773,17,914,23,634,23,487,22,507,21,486,21,516,22,486,25,490,25,548,19,799,29,2168,17,1108,12,540,9,427,6,329,3,140,
122000213,1,1,0,0,0,0,0,0,0,0,2,20,12,134,23,139,27,188,22,169,25,155,26,155,28,139,28,146,30,139,30,147,32,155,27,148,33,175,27,119,21,79,20,65,22,58,16,50,
122000214,0,1,0,0,0,0,0,0,0,0,3,15,11,152,16,288,25,265,29,302,40,295,53,302,47,307,46,314,64,314,80,304,108,313,94,332,99,373,74,268,63,168,65,146,80,123,29,92,
121000194,40,2,0,0,0,0,0,0,0,0,15,2,112,32,152,49,407,74,221,100,184,92,207,110,226,111,289,109,351,107,416,118,494,124,539,127,742,132,708,115,578,85,625,66,731,56,492,41,
122000219,98,4,0,0,0,0,0,0,0,0,12,1,192,12,558,15,2817,73,1116,36,411,24,284,26,276,25,354,26,367,31,368,34,408,42,473,38,686,48,761,41,513,30,490,26,651,28,451,23,
122000524,9,5,0,0,0,0,0,0,0,0,1,1,21,35,50,52,67,525,58,177,59,57,64,42,83,37,79,48,106,46,143,39,139,41,127,41,171,46,152,44,123,33,131,29,135,30,75,19,
122000271,14,54,0,0,0,0,0,0,0,0,1,1,75,114,182,330,233,1352,188,630,140,208,143,146,169,136,183,166,204,195,259,180,296,198,352,217,719,315,422,367,279,223,256,207,272,238,180,193,
122000272,12,56,0,0,0,0,0,0,0,0,0,0,114,42,522,69,418,539,295,427,227,164,220,98,275,93,283,110,275,128,317,140,357,169,403,176,596,231,395,321,282,178,297,158,269,210,172,156,
122000273,11,26,0,0,0,0,0,0,0,0,0,0,81,12,500,24,501,199,249,101,178,62,177,45,214,44,237,51,216,63,255,70,293,76,358,82,467,108,301,136,204,79,218,76,188,103,126,78,
