213900003,1,1,1,1,0,0,1,0,29,2,13,4,13,3,30,7,49,9,28,7,24,5,28,5,36,5,37,8,35,6,47,8,55,5,154,7,167,8,72,5,40,7,37,8,16,4,1,2,
213000069,1,0,0,0,0,0,0,0,4,1,2,0,25,1,74,11,151,25,55,5,35,3,31,2,45,3,44,2,40,2,50,2,51,2,100,4,113,4,48,2,28,1,25,2,13,1,0,0,
213000149,0,0,0,0,0,0,0,0,1,1,1,0,9,3,5,14,17,41,13,11,11,7,11,4,17,4,15,3,10,3,18,3,15,3,41,13,102,6,29,4,9,4,8,3,6,2,0,0,
213000148,0,0,0,0,0,0,0,0,2,1,6,1,21,3,13,6,11,30,14,7,9,6,7,5,11,5,9,4,11,4,12,5,15,5,49,21,65,7,19,3,8,3,8,3,2,2,0,0,
213000147,0,0,0,0,0,0,0,0,5,1,3,2,5,2,16,13,20,15,20,10,20,6,28,6,32,6,28,4,29,4,38,4,37,5,68,8,84,16,31,3,23,2,24,2,6,1,0,0,
213000294,0,0,0,0,0,0,0,0,5,1,20,2,31,7,39,16,39,35,34,26,29,12,41,10,47,13,59,11,47,10,50,9,77,11,161,12,147,10,58,6,56,5,39,6,26,4,0,0,
213000007,0,1,0,0,0,0,0,0,3,1,5,2,12,11,19,8,31,12,23,6,19,4,23,4,28,5,35,5,45,4,61,4,66,5,104,7,135,5,57,3,40,2,30,2,10,2,1,0,
213000230,0,0,0,0,0,0,0,0,3,1,3,1,7,2,32,3,25,3,18,4,13,4,16,4,19,4,19,4,19,3,35,4,78,5,104,7,51,8,21,6,11,4,11,3,6,2,0,0,
213000139,0,0,0,0,0,0,0,0,3,1,8,1,22,2,23,4,24,4,10,8,11,8,17,7,27,7,39,7,54,6,80,7,120,9,180,13,153,12,99,7,80,3,74,2,41,2,1,0,
213000229,0,1,0,0,0,0,0,0,9,1,28,2,7,2,32,4,17,10,21,5,21,6,34,5,72,7,116,9,163,8,233,10,302,12,378,22,373,20,339,12,308,8,548,8,357,5,1,0,
213000228,1,1,1,0,0,0,0,0,102,1,107,7,208,3,418,7,378,27,180,9,130,9,130,11,122,14,127,16,101,13,97,14,156,19,181,36,115,47,70,23,63,16,53,17,38,9,1,0,
213000227,1,1,0,0,0,0,0,0,529,7,228,54,388,13,822,14,738,26,414,22,301,21,274,26,275,33,281,39,239,34,242,39,274,47,340,97,332,160,215,69,167,42,169,48,132,25,1,1,
213000137,1,1,1,0,0,0,0,0,281,11,195,19,203,7,446,13,503,22,343,17,267,12,255,15,274,21,277,21,231,18,225,22,257,28,292,41,306,65,236,37,177,25,231,23,166,17,1,0,
213000136,0,0,0,0,0,0,0,0,218,8,434,5,349,4,870,11,904,25,657,15,434,13,394,11,408,16,453,14,342,15,323,19,397,17,485,29,374,27,269,19,216,12,218,11,110,9,0,0,
213000226,0,0,0,0,0,0,0,0,26,4,72,5,15,6,86,6,91,8,85,14,51,12,50,9,61,7,64,10,60,7,59,8,76,8,86,14,99,21,49,16,27,8,31,3,23,4,0,0,
213000225,0,0,0,0,0,0,0,0,36,2,31,3,35,4,91,8,135,13,87,8,106,10,85,6,103,9,81,6,112,7,85,6,67,8,102,14,88,15,45,8,35,4,29,3,16,3,0,0,
213000224,0,0,0,0,0,0,0,0,2,3,5,9,9,6,37,7,24,23,30,19,22,15,17,22,28,18,37,20,55,18,54,14,46,18,82,21,68,26,88,18,40,7,62,7,16,5,0,0,
213000223,0,0,0,0,0,0,0,0,4,42,9,33,25,47,75,32,58,109,44,100,40,69,47,82,46,84,59,83,57,86,74,73,103,97,151,149,199,145,100,89,55,46,109,35,62,24,0,0,
213000006,0,0,0,0,0,0,0,0,105,22,225,30,504,29,936,64,911,255,688,163,603,130,577,167,720,155,776,157,681,148,699,138,789,189,1112,261,1084,208,773,137,694,90,795,72,718,49,1,0,
213000005,0,0,0,0,0,0,0,0,163,36,215,18,638,28,1184,63,898,378,570,81,360,63,358,60,424,69,426,91,329,59,325,69,462,94,532,164,452,160,256,102,204,54,217,48,192,48,1,0,
213000417,1,1,1,0,0,0,0,0,326,195,422,74,759,116,1525,295,1688,325,1023,241,687,187,688,184,717,199,699,216,571,194,565,194,599,205,746,310,1027,365,672,255,502,165,429,172,311,109,9,2,
117000924,0,0,0,0,0,0,0,0,114,391,192,321,307,386,312,524,370,733,256,640,222,560,185,508,198,587,204,639,176,637,148,680,170,714,197,891,319,1095,188,871,154,621,138,654,98,520,2,17,
117000007,0,0,0,0,0,0,0,0,175,146,315,117,428,181,572,146,775,305,603,189,421,163,373,136,349,132,360,169,289,149,249,178,276,220,277,358,231,397,174,256,127,194,84,242,67,231,8,11,
117000005,0,0,0,0,0,0,0,0,154,101,383,148,142,122,223,281,264,635,218,345,163,247,156,247,122,245,136,325,105,269,99,299,93,367,150,414,159,408,140,320,81,220,56,287,38,231,5,15,
117000003,0,0,0,0,0,0,0,0,206,106,350,214,299,148,521,294,664,786,579,319,484,242,447,230,447,241,461,323,407,329,368,313,415,376,481,537,770,564,533,452,316,355,309,485,205,415,34,28,
117000001,1,1,1,1,0,0,0,0,117,112,619,400,395,231,501,483,703,642,615,446,419,252,368,228,336,235,346,236,280,210,223,194,235,213,282,262,521,351,375,254,176,159,166,174,126,138,33,26,
120000001,1,1,1,1,0,0,0,0,101,120,555,1349,553,1403,1042,3542,1547,4385,995,2583,649,1466,635,1314,643,1382,729,1395,637,1138,574,1000,608,1070,737,1310,1498,1746,1404,1345,728,827,698,751,712,625,246,129,
119000001,1,1,1,1,0,0,0,0,27,21,125,76,146,72,283,151,378,228,263,250,157,180,133,147,136,112,152,155,120,125,104,119,102,102,115,126,152,221,121,199,83,107,67,78,51,62,18,18,
119000002,1,1,0,1,0,0,0,0,45,24,286,102,358,106,498,178,552,296,441,321,355,282,350,245,362,197,353,277,298,230,290,206,268,200,315,237,337,410,233,447,171,245,195,185,243,176,88,66,
119000003,1,1,1,1,0,0,0,0,28,12,257,79,479,50,1080,123,816,202,563,126,457,84,451,90,431,112,428,140,356,121,285,122,274,136,270,165,322,272,229,311,151,197,136,180,151,225,44,88,
119000004,1,1,1,1,0,0,0,0,7,7,189,259,343,188,619,344,476,497,398,345,296,180,302,179,326,195,343,203,281,167,251,162,299,174,285,223,437,345,245,302,155,172,142,148,143,151,49,63,
119000005,1,1,1,1,0,0,0,0,15,6,248,279,282,237,542,651,593,817,506,470,333,277,304,265,298,266,371,276,309,244,272,215,293,231,292,282,545,432,368,381,240,221,215,189,198,177,72,66,
119000006,1,1,0,1,0,0,0,0,6,3,238,122,302,111,526,398,611,346,486,167,337,136,301,117,311,138,321,150,275,136,243,124,238,139,196,160,233,224,184,215,145,130,91,110,82,110,27,46,
119000020,1,1,1,0,0,0,0,0,4,6,91,205,111,135,274,198,341,232,286,190,222,115,197,108,204,121,200,146,165,120,145,108,146,110,118,129,137,191,92,161,57,94,40,86,56,97,20,40,
119000021,1,1,0,1,0,0,0,0,3,4,273,293,314,186,602,299,845,436,732,340,570,188,492,169,477,169,486,206,423,165,382,148,404,163,396,183,433,248,315,205,214,130,187,117,179,142,101,62,
118000066,1,1,1,1,0,0,0,0,1,2,63,581,92,449,165,709,481,1276,343,1056,193,533,144,450,139,435,163,466,164,401,151,360,146,389,176,393,404,550,270,477,142,248,151,206,164,197,60,85,
118000064,1,1,1,1,0,0,0,0,1,1,26,231,32,207,69,476,165,552,126,434,113,298,131,241,133,270,160,295,161,255,146,239,146,272,178,272,432,379,222,323,143,219,153,168,134,172,47,94,
