107900303,1,43,0,0,0,0,0,0,0,0,46,3,172,34,366,111,270,182,143,71,100,61,101,57,79,76,97,73,76,94,157,101,136,100,100,149,82,169,46,206,32,156,21,130,13,119,8,98,
107900032,0,0,0,0,0,0,0,0,0,0,11,0,19,0,132,6,77,18,15,16,16,6,28,7,35,6,26,10,21,5,23,11,27,11,38,7,17,2,7,9,2,7,2,5,3,2,1,1,
107900014,2,1,0,0,0,0,0,0,0,0,17,0,93,1,340,11,222,19,90,19,75,23,54,14,51,10,59,23,53,9,50,19,44,17,30,13,33,6,16,13,13,14,10,6,15,4,5,3,
107900023,0,0,0,0,0,0,0,0,0,0,0,0,2,0,18,3,10,4,4,9,2,5,3,2,3,1,7,2,4,2,6,3,13,3,5,5,1,1,3,1,0,2,2,3,0,1,0,0,
107900033,2,0,0,0,0,0,0,0,0,0,5,1,6,12,46,12,59,26,49,16,39,12,18,8,26,10,29,14,22,10,15,12,15,11,30,15,18,6,13,8,19,6,10,2,11,4,8,1,
107900044,1,0,0,0,0,0,0,0,0,0,0,0,8,2,10,28,25,42,18,6,13,7,19,12,23,5,22,12,30,13,26,23,41,19,24,11,18,6,13,4,7,10,8,2,10,3,3,1,
107900056,4,1,0,0,0,0,0,0,0,0,3,18,19,95,60,231,55,268,73,97,60,67,77,61,69,68,91,56,89,71,85,76,127,73,132,59,102,34,76,34,69,20,44,23,30,7,29,7,
107900064,4,3,0,0,0,0,0,0,0,0,57,43,80,258,192,1008,234,953,240,308,179,220,184,165,260,172,241,163,240,131,292,176,311,145,356,142,415,113,407,96,303,48,246,31,166,23,104,12,
107900078,9,0,0,0,0,0,0,0,0,0,39,7,55,25,227,24,247,99,184,68,129,55,169,50,166,55,188,57,180,59,223,77,200,70,221,45,279,49,245,47,148,23,158,11,112,8,50,7,
107000192,7,2,0,0,0,0,0,0,0,0,32,11,176,15,369,8,413,44,297,49,236,52,306,42,258,43,257,42,235,36,224,60,247,52,275,52,251,30,221,42,156,25,123,10,99,12,39,9,
107000190,2,2,0,0,0,0,0,0,0,0,24,10,98,35,189,120,199,142,139,113,79,85,113,65,107,82,77,99,89,109,75,115,96,116,87,113,65,113,54,106,38,92,30,67,21,50,14,22,
107900287,0,5,0,0,0,0,0,0,0,0,40,12,114,31,325,124,263,108,175,130,169,109,129,106,141,114,121,118,136,143,100,148,106,165,83,143,76,174,49,114,43,111,66,75,21,53,16,25,
108900100,0,6,0,0,0,0,0,0,0,0,3,2,12,14,48,24,92,73,45,65,48,44,34,65,47,67,45,75,34,80,43,88,96,116,47,100,38,125,32,128,24,107,13,83,10,72,7,46,
108900169,2,4,0,0,0,0,0,0,0,0,0,9,20,33,34,41,39,87,36,105,37,42,23,55,31,75,38,69,26,66,31,82,29,87,37,102,28,115,22,125,13,110,6,104,1,93,2,43,
108000157,5,6,0,0,0,0,0,0,0,0,4,39,14,93,42,180,160,279,74,190,50,127,36,124,50,141,40,152,59,152,47,145,62,158,62,148,60,130,60,105,39,72,38,72,30,49,12,22,
108900167,130,20,0,0,0,0,0,0,0,0,32,72,100,341,265,921,575,917,360,719,331,528,354,606,446,587,520,598,569,536,695,541,947,582,956,567,1067,556,1044,492,834,297,701,219,769,173,467,75,
108900168,382,14,0,0,0,0,0,0,0,0,90,24,298,37,306,71,923,98,619,141,567,116,574,156,591,125,618,143,638,138,741,135,835,180,910,148,961,147,950,140,859,120,799,93,873,77,878,49,
108900104,29,16,0,0,0,0,0,0,0,0,5,2,13,12,21,17,34,58,27,45,23,47,33,36,26,47,36,48,30,45,44,56,44,61,44,93,36,92,51,106,80,72,54,41,46,63,55,37,
107000187,67,72,0,0,0,0,0,0,0,0,19,7,118,24,269,44,394,158,266,116,256,108,259,84,272,124,240,116,274,132,274,157,358,167,304,189,317,181,268,264,225,186,200,157,181,168,117,128,
107000189,20,49,0,0,0,0,0,0,0,0,13,8,31,39,206,72,228,180,131,114,83,107,64,122,90,126,82,140,93,162,96,178,89,213,84,215,65,216,67,243,68,195,38,146,33,147,47,154,
107900205,15,79,0,0,0,0,0,0,0,0,8,8,32,16,136,74,146,182,139,121,105,135,103,119,124,124,137,145,167,146,151,194,154,211,150,245,150,291,151,270,138,214,107,186,99,199,59,194,
107900215,31,68,0,0,0,0,0,0,0,0,7,12,55,58,94,123,170,293,110,204,76,176,107,191,94,185,80,165,109,189,131,183,128,206,142,175,147,200,177,213,170,191,113,163,100,148,73,107,
107900224,41,44,0,0,0,0,0,0,0,0,3,13,30,95,74,193,203,354,53,263,50,217,54,198,89,213,94,206,75,205,130,209,113,209,112,253,145,237,165,261,125,187,114,172,93,142,68,124,
107900239,261,80,0,0,0,0,0,0,0,0,13,21,54,154,112,300,434,665,188,363,192,295,252,267,263,243,343,242,441,270,528,264,683,303,834,281,1041,258,1382,286,978,230,884,177,836,153,625,114,
107900235,17,23,0,0,0,0,0,0,0,0,1,2,8,19,38,15,94,139,16,76,13,74,15,65,18,51,32,60,26,66,43,70,43,71,35,74,38,72,51,84,40,62,42,58,53,70,47,52,
107900227,8,72,0,0,0,0,0,0,0,0,17,9,19,23,30,54,151,258,71,121,69,95,57,112,48,147,78,157,83,180,101,228,122,269,125,309,136,290,135,320,89,251,91,226,87,223,29,176,
107900221,42,63,0,0,0,0,0,0,0,0,1,1,44,17,82,48,155,177,104,76,95,65,127,72,139,74,152,104,189,79,194,107,230,138,207,159,252,151,235,147,168,136,131,119,179,120,101,94,
107900214,1,55,0,0,0,0,0,0,0,0,0,4,11,9,14,47,44,277,16,67,23,55,10,61,16,63,30,65,30,79,41,123,29,136,30,127,17,160,11,182,4,145,2,123,5,149,2,103,
107900242,1,122,0,0,0,0,0,0,0,0,1,6,4,27,45,65,91,253,54,97,44,82,37,125,59,121,61,135,51,168,86,229,42,277,40,279,35,386,24,442,16,325,14,346,6,363,7,275,
107900183,1,99,0,0,0,0,0,0,0,0,3,13,17,32,122,30,140,47,61,44,54,60,53,66,48,100,45,130,53,160,80,200,48,254,34,304,78,378,34,420,22,317,19,314,6,296,6,256,
107900173,2,84,0,0,0,0,0,0,0,0,1,5,22,67,58,39,159,25,48,41,48,41,34,54,37,68,42,100,48,123,32,113,23,161,34,197,19,267,16,265,15,201,16,164,3,168,2,124,
107900166,1,124,0,0,0,0,0,0,0,0,0,18,13,31,40,44,92,54,35,54,21,64,20,80,24,105,22,137,20,171,36,192,24,203,19,261,25,312,16,315,8,252,7,250,5,252,4,242,
107900161,0,93,0,0,0,0,0,0,0,0,1,6,12,16,123,22,215,48,63,31,39,34,25,59,35,97,34,97,30,129,29,188,23,184,28,217,25,277,27,264,16,273,6,249,5,254,2,214,
