123000197,0,0,0,0,0,0,0,0,79,1,79,10,86,7,223,31,213,46,121,13,81,10,83,15,75,12,70,11,71,10,70,10,69,11,77,13,72,13,60,7,36,8,25,4,20,2,17,1,
123000196,0,0,0,0,0,0,0,0,149,2,223,5,228,11,598,67,727,87,457,36,231,30,216,36,235,34,240,33,210,34,200,33,243,36,234,37,263,27,178,17,151,17,148,7,106,5,42,2,
123000195,0,0,0,0,0,0,0,0,179,3,133,19,229,8,561,20,625,30,414,47,284,49,206,42,291,48,304,44,261,50,263,45,299,43,278,38,333,36,311,31,189,22,182,13,195,7,58,3,
123000213,0,0,0,0,0,0,0,0,121,4,227,31,251,22,600,61,765,63,598,70,376,63,323,54,479,70,493,71,474,67,476,75,551,77,504,66,629,64,469,58,251,38,221,31,165,21,53,14,
123000212,0,0,0,0,0,0,0,0,261,9,344,41,537,53,1658,107,1734,140,1025,130,619,92,462,78,567,111,651,132,527,101,583,124,585,139,599,126,721,143,519,127,366,74,373,70,253,47,102,18,
123000164,0,0,0,0,0,0,0,0,172,3,203,16,365,29,1197,47,1259,104,828,79,470,66,427,66,451,87,468,89,440,78,436,100,462,116,554,114,604,129,401,96,292,70,236,57,191,39,85,17,
123000178,0,0,0,0,0,0,0,0,89,6,123,14,177,67,393,203,515,374,374,155,217,95,211,83,253,102,268,112,271,112,264,96,299,112,397,108,568,122,313,94,214,60,211,44,164,35,62,12,
123000176,0,0,0,0,0,0,0,0,22,6,126,46,279,89,734,308,788,706,613,274,433,148,437,149,565,191,486,201,493,202,526,200,605,234,651,222,625,251,562,170,392,109,379,80,392,64,167,37,
123000255,0,0,0,0,0,0,0,0,5,15,34,61,130,152,494,532,501,578,356,572,291,311,303,297,352,414,350,437,306,426,307,435,289,436,303,403,373,468,248,356,165,199,156,197,119,185,61,76,
123000267,0,0,0,0,0,0,0,0,5,77,56,62,306,78,718,131,736,360,451,300,373,216,350,185,408,232,452,236,362,241,341,226,282,229,321,234,306,265,206,278,155,113,115,100,102,82,46,36,
123000253,0,0,0,0,0,0,0,0,3,108,37,104,178,166,456,295,549,483,388,353,225,201,208,202,217,256,247,271,207,269,172,271,149,269,190,317,208,325,130,233,90,164,71,131,76,109,60,57,
123000274,0,0,0,0,0,0,0,0,6,56,57,163,165,283,468,466,636,744,461,576,332,316,347,271,374,358,449,368,439,379,435,415,401,428,450,443,539,516,383,396,298,302,362,241,178,201,100,94,
123000273,0,0,0,0,0,0,0,0,6,195,19,372,43,447,132,734,169,1022,147,741,84,468,78,369,83,396,89,431,77,368,79,355,71,360,83,426,100,501,57,325,32,264,27,282,25,240,15,133,
123000009,0,0,0,0,0,0,0,0,6,317,20,310,38,415,108,848,135,964,92,726,81,531,88,440,105,506,131,576,119,510,112,524,94,517,136,606,220,718,147,561,99,388,96,480,86,396,140,239,
123000007,0,0,0,0,0,0,0,0,1,49,7,88,16,178,46,979,82,589,58,434,50,264,62,242,80,274,90,335,90,299,88,291,103,277,88,348,104,379,72,284,38,185,35,184,29,131,36,95,
123000005,0,0,0,0,0,0,0,0,1,25,13,68,20,74,72,166,125,309,65,338,44,185,56,177,59,199,70,240,71,224,59,236,54,227,63,268,82,325,55,255,37,166,35,150,28,133,40,98,
123000003,1,1,0,0,0,0,0,0,2,27,12,41,22,72,65,157,136,309,68,270,42,179,50,173,54,188,64,242,61,213,52,212,43,199,54,222,82,272,51,233,34,161,37,122,31,93,42,91,
123000049,2,12,0,0,0,0,0,0,31,60,28,183,10,533,11,1666,32,3220,35,2143,22,1154,25,1314,31,1363,36,1550,43,1393,58,1393,57,1190,82,1253,181,1429,172,1034,115,616,160,564,99,378,42,320,
123000057,136,5,0,0,0,0,0,0,88,5,244,21,292,22,358,27,758,94,625,85,483,69,561,90,806,86,1298,103,1509,101,1912,94,2194,96,2921,114,4559,207,4834,243,3575,121,3740,110,3966,108,2060,55,
123000004,22,14,0,0,0,0,0,0,1,1,265,52,116,22,242,30,508,102,361,80,245,52,205,56,240,77,326,118,277,130,308,149,288,157,356,210,423,383,348,462,328,287,392,256,423,276,247,152,
123000006,11,11,0,0,0,0,0,0,0,0,195,45,80,31,137,24,360,68,224,53,177,36,150,43,148,60,181,91,159,112,193,129,204,147,227,178,290,293,232,332,179,230,211,210,243,213,113,126,
123000008,13,10,0,0,0,0,0,0,0,0,76,74,99,45,155,54,412,105,329,58,324,41,284,49,351,66,380,101,395,117,509,132,1074,156,618,180,635,264,465,280,364,198,431,171,489,172,175,93,
123000010,80,21,0,0,0,0,0,0,0,0,514,139,424,66,731,59,967,210,821,106,615,84,548,73,592,94,690,142,765,153,891,190,928,220,1039,231,1185,357,1105,424,889,272,927,242,1146,285,809,163,
123000229,67,75,0,0,0,0,0,0,0,0,160,102,187,83,352,125,832,489,581,481,495,294,455,233,489,275,572,398,611,475,731,588,798,680,916,722,1139,1049,982,1174,774,827,793,769,846,915,445,570,
123000239,23,82,0,0,0,0,0,0,0,0,50,127,54,90,103,131,234,267,243,181,225,149,164,149,180,202,193,281,214,318,234,371,245,453,223,493,269,688,224,856,177,621,203,597,211,798,137,520,
123000254,10,60,0,0,0,0,0,0,0,0,88,69,137,39,166,88,530,242,507,152,466,148,318,159,314,214,351,288,311,319,372,376,487,491,315,470,385,615,275,705,264,529,252,508,264,697,105,427,
123000266,21,39,0,0,0,0,0,0,0,0,41,82,85,67,87,113,163,204,155,168,166,143,135,133,154,154,182,191,185,215,237,242,299,302,201,303,275,398,197,407,169,322,170,266,171,324,112,225,
123000177,16,78,0,0,0,0,0,0,0,0,14,77,30,164,100,321,341,648,207,475,159,345,136,324,146,390,147,425,171,446,363,536,320,611,174,613,209,754,229,782,181,639,156,566,188,674,122,464,
123000179,2,63,0,0,0,0,0,0,0,0,3,94,5,235,19,243,43,588,32,219,35,154,30,150,32,187,41,207,40,215,43,254,36,322,34,326,45,415,28,456,24,399,28,353,28,402,10,299,
123000165,8,101,0,0,0,0,0,0,0,0,21,157,23,194,51,236,145,549,144,278,139,237,111,226,114,264,119,318,147,345,142,455,132,598,129,572,168,725,133,767,90,662,87,683,72,792,38,512,
123000211,15,118,0,0,0,0,0,0,0,0,58,136,41,134,72,144,148,364,125,280,120,259,91,275,103,329,117,388,108,450,140,614,141,734,127,678,150,830,137,838,102,684,106,705,118,865,64,566,
123000193,7,82,0,0,0,0,0,0,0,0,3,122,5,103,15,172,26,489,37,403,62,380,52,349,55,394,56,471,65,543,78,690,78,769,65,694,68,846,57,763,46,586,38,574,36,642,27,344,
123000192,4,71,0,0,0,0,0,0,0,0,1,103,3,65,6,88,11,232,24,199,28,205,26,155,27,169,30,201,33,238,33,316,38,405,41,359,42,417,46,443,33,366,30,355,23,424,16,256,
123000189,8,54,0,0,0,0,0,0,1,0,1,74,3,35,6,43,15,157,28,129,28,129,20,99,14,111,13,131,14,136,13,214,14,258,14,231,18,281,23,282,17,240,14,282,15,382,19,248,
123000190,1,16,0,0,0,0,0,0,1,0,1,15,1,24,1,26,1,58,1,94,1,98,1,67,1,54,1,71,1,69,1,83,1,86,2,76,1,81,1,87,1,67,1,80,1,81,1,61,
123000337,1,59,0,0,0,0,0,0,1,0,1,105,1,119,2,173,5,399,3,847,4,979,2,658,3,465,3,482,3,417,3,376,2,338,2,297,2,372,2,370,1,269,1,288,1,337,1,248,
