101000011,0,1,0,0,0,0,0,0,0,0,72,6,207,43,363,117,473,335,316,178,272,139,361,142,421,164,478,168,576,180,709,199,1373,244,2487,340,1969,349,1184,247,993,180,1257,169,1671,179,885,82,
101000010,0,0,0,0,0,0,0,0,0,0,49,3,105,29,170,71,310,264,226,84,181,69,193,88,250,104,307,129,336,141,362,172,394,222,403,271,442,333,412,310,306,217,302,195,316,196,91,70,
102900038,0,1,0,0,0,0,0,0,0,0,38,10,92,65,263,197,545,372,476,352,401,256,403,351,492,449,407,498,451,635,605,809,855,936,676,1131,565,1414,441,1308,364,1024,307,922,421,917,169,395,
102900037,0,1,0,0,0,0,0,0,0,0,64,14,104,113,280,437,459,363,378,271,378,229,402,305,453,405,289,446,314,535,825,702,925,812,556,931,416,1182,264,1199,187,983,165,999,381,1040,147,491,
102900036,0,0,0,0,0,0,0,0,0,0,76,23,145,81,478,154,812,267,566,215,368,221,333,284,358,350,349,378,346,457,366,569,392,648,338,778,358,948,272,1021,205,799,204,826,101,871,43,401,
102000142,0,0,0,0,0,0,0,0,0,0,47,14,88,35,278,68,498,312,342,290,265,212,243,241,230,225,264,227,257,259,253,274,294,306,296,341,291,392,200,378,139,295,96,326,88,301,29,152,
102000143,0,0,0,0,0,0,0,0,0,0,17,9,54,27,137,29,228,72,165,84,119,76,112,86,94,117,98,136,96,179,84,206,74,240,70,264,92,296,70,297,57,264,31,269,18,266,8,139,
102000144,0,0,0,0,0,0,0,0,0,0,58,13,76,20,285,40,393,103,307,87,261,97,230,101,220,136,216,144,203,151,195,232,186,277,200,251,201,264,117,260,75,204,50,182,31,193,13,116,
102000145,0,0,0,0,0,0,0,0,0,0,8,23,21,34,108,84,116,182,116,140,103,145,99,138,106,165,98,159,109,186,121,252,119,329,122,277,114,287,75,237,45,162,39,176,30,169,11,75,
102000147,0,0,0,0,0,0,0,0,0,0,11,18,54,62,187,122,220,220,211,178,172,147,172,140,198,157,213,144,202,165,203,212,193,276,179,215,184,220,111,163,80,119,73,109,56,112,19,50,
102000148,0,0,0,0,0,0,0,0,0,0,6,88,106,191,441,660,614,1162,347,716,253,573,221,581,246,602,254,467,271,480,275,777,316,1077,325,742,320,672,258,425,208,281,210,245,178,373,86,148,
102000153,1,0,0,0,0,0,0,0,0,0,18,17,147,57,566,229,493,625,382,482,388,318,369,301,461,290,495,294,515,298,608,329,625,357,597,322,771,334,602,238,450,148,326,123,275,112,139,45,
102000049,0,0,0,0,0,0,0,0,0,0,16,20,59,36,163,120,180,447,178,402,139,172,146,121,171,154,176,145,208,145,252,134,236,125,286,122,517,121,545,94,240,69,213,54,180,50,83,23,
102000048,0,0,0,0,0,0,0,0,0,0,3,7,30,35,186,98,174,241,154,187,123,139,109,131,117,154,137,149,141,147,131,152,135,182,139,171,152,168,140,132,101,82,78,63,50,64,34,30,
102000297,1,0,0,0,0,0,0,0,0,0,3,8,22,43,138,110,149,337,125,196,124,117,117,113,136,126,129,137,145,139,153,146,177,180,185,182,198,164,135,129,117,88,113,66,84,58,53,27,
102000046,0,0,0,0,0,0,0,0,0,0,5,20,39,49,171,190,170,427,194,274,216,226,163,189,158,207,172,193,177,206,170,232,209,227,206,232,296,233,227,179,160,125,158,87,140,75,53,34,
102000136,1,0,0,0,0,0,0,0,0,0,16,45,341,114,902,362,2454,504,2104,419,2461,388,1766,355,1281,367,1317,368,1172,384,1021,412,1189,390,1254,427,1580,543,1408,428,1111,241,1185,185,1342,158,701,60,
102000135,1,0,0,0,0,0,0,0,0,0,44,13,329,61,925,160,1857,271,1836,250,1790,229,1463,208,1011,222,1082,238,981,227,883,236,1127,240,1046,245,1486,362,1498,301,1215,162,1319,121,1523,104,990,50,
102000035,1,1,0,0,0,0,0,0,0,0,48,5,326,43,505,106,2096,360,2053,440,1748,337,1621,286,1199,285,1305,328,1081,299,954,322,1110,310,927,326,1157,393,1020,383,824,258,819,254,881,217,524,111,
102000137,1,0,0,0,0,0,0,0,0,0,10,27,68,154,240,320,378,1182,262,1664,263,1406,296,1154,435,1084,470,1072,514,929,568,814,712,770,702,816,733,952,681,875,653,652,658,618,502,663,217,384,
102000140,0,0,0,0,0,0,0,0,0,0,4,22,43,183,241,265,191,1573,99,2038,106,1799,110,1175,151,843,175,875,193,657,210,495,271,462,288,412,242,465,190,369,153,278,148,285,114,301,65,208,
102000141,0,1,0,0,0,0,0,0,0,0,7,10,73,132,382,237,283,1763,188,1750,180,2638,181,1785,198,1046,221,1094,257,790,218,599,314,639,315,581,271,719,216,657,168,535,153,527,118,585,60,407,
102900062,0,1,0,0,0,0,0,0,0,0,38,22,239,237,597,442,1177,837,703,491,478,482,416,504,436,714,427,775,385,901,369,1050,395,1418,357,1423,305,1878,227,2099,190,1746,140,1788,97,1993,40,1436,
102900061,0,1,0,0,0,0,0,0,0,0,10,10,101,202,349,1776,538,649,321,303,239,264,251,279,254,373,262,409,238,437,284,531,271,715,260,677,268,767,215,831,169,667,103,613,111,651,56,396,
102900060,0,1,0,0,0,0,0,0,0,0,4,9,51,112,124,651,256,569,174,446,163,326,172,308,175,338,178,375,193,426,205,450,190,585,185,506,195,521,137,511,99,416,79,378,56,437,29,230,
102000134,0,0,0,0,0,0,0,0,0,0,1,5,1,41,3,82,8,228,18,164,8,113,9,92,9,115,11,125,11,140,15,144,17,160,15,147,15,139,11,118,7,85,6,70,6,60,3,40,
101000012,0,1,0,0,0,0,0,0,0,0,2,26,158,369,527,860,1187,1628,785,1092,759,893,996,911,1219,1042,1414,1135,1737,1089,2251,1234,2107,1397,1546,1279,3029,1276,3587,1041,2800,872,2642,701,2032,588,396,231,
