107000487,1,11,0,0,0,0,0,0,0,0,6,32,18,97,63,300,65,332,16,139,14,85,23,93,116,106,91,98,79,89,156,110,164,130,165,99,138,92,90,56,49,37,42,29,42,31,7,29,
998000475,1,10,0,0,0,0,0,0,0,0,0,1,0,1,1,8,0,2,1,1,1,1,3,3,136,111,132,120,100,116,204,116,195,151,199,124,139,102,126,77,59,51,48,43,37,36,6,31,
107000515,1,64,0,0,0,0,0,0,0,0,5,46,25,45,157,80,69,77,30,87,17,95,19,114,15,147,18,193,18,211,25,295,31,338,23,387,28,549,46,666,21,532,15,509,18,554,8,424,
107000510,1,2,0,0,0,0,0,0,0,0,11,28,26,25,135,812,99,288,40,75,44,59,35,47,40,42,33,49,51,49,107,53,158,49,60,60,46,54,26,41,26,31,19,26,36,31,8,15,
107000215,1,4,0,0,0,0,0,0,0,0,42,12,92,19,208,199,229,142,123,61,86,52,73,50,85,43,79,52,75,56,91,54,91,64,102,72,92,87,50,60,37,39,35,36,28,41,17,22,
107000234,1,1,0,0,0,0,0,0,0,0,1,41,2,62,6,130,7,195,5,117,5,108,4,87,6,88,5,86,7,74,5,84,5,91,7,73,6,77,3,53,2,33,2,26,2,24,2,13,
107000257,1,141,0,0,0,0,0,0,0,0,4,78,10,370,42,2025,100,1475,62,427,65,420,100,386,22,268,18,329,14,381,14,499,16,543,18,708,15,895,11,1015,9,803,9,774,7,867,5,661,
107000200,30,7,0,0,0,0,0,0,0,0,74,137,223,244,597,821,731,1210,223,577,170,320,180,255,228,279,288,283,293,239,362,254,476,282,608,344,1098,404,1078,248,694,183,626,153,621,118,460,76,
107000213,9,8,0,0,0,0,0,0,0,0,1,5,2,9,14,38,8,45,3,43,5,32,5,36,6,39,7,31,6,34,8,35,6,36,7,43,9,57,10,46,11,33,25,27,28,32,18,23,
107000211,1,1,0,0,0,0,0,0,0,0,1,42,2,27,7,119,9,144,6,95,11,73,10,75,10,69,11,62,12,68,11,67,12,59,16,85,19,78,19,47,15,34,14,25,17,23,15,14,
