108900151,1,1,0,0,0,0,0,0,0,0,21,6,68,42,68,87,75,82,103,130,114,252,177,138,232,86,282,77,379,65,474,52,458,38,432,30,254,21,109,15,78,10,76,9,47,10,12,6,
108900217,0,0,0,0,0,0,0,0,0,0,12,1,59,2,83,2,144,4,148,2,113,3,134,1,121,2,145,2,146,2,165,3,194,2,177,2,134,1,73,1,52,1,38,1,33,1,10,1,
108900142,0,0,0,0,0,0,0,0,0,0,25,2,69,23,111,25,177,19,198,11,173,9,150,9,159,12,195,11,195,10,192,9,207,12,180,10,141,9,104,5,76,3,55,4,39,3,16,1,
108900218,0,0,0,0,0,0,0,0,0,0,23,2,22,14,68,25,144,24,125,21,116,16,139,24,192,27,222,28,229,24,255,28,260,32,239,26,229,31,195,13,136,9,115,11,63,8,20,2,
108900219,0,0,0,0,0,0,0,0,0,0,29,1,35,5,47,4,117,10,148,17,111,11,98,17,110,13,156,14,165,12,150,13,150,21,123,16,121,12,116,7,74,6,59,4,35,3,12,1,
108000108,0,0,0,0,0,0,0,0,0,0,33,2,13,4,37,15,90,16,102,23,107,13,121,20,146,17,189,20,208,19,238,22,216,28,186,22,140,20,107,13,96,9,78,7,44,6,18,4,
108900220,0,0,0,0,0,0,0,0,0,0,28,3,44,22,87,22,136,45,133,45,130,43,105,39,102,33,114,38,113,47,119,47,102,43,92,39,106,45,68,25,54,17,37,12,29,8,18,3,
108900222,0,0,0,0,0,0,0,0,0,0,106,5,320,12,679,19,789,39,598,30,557,30,496,25,449,25,478,29,416,35,428,33,408,33,418,30,377,28,273,21,209,15,124,9,97,7,49,3,
108900116,0,0,0,0,0,0,0,0,0,0,22,2,119,23,354,14,408,32,211,18,161,20,161,20,161,23,166,23,171,23,205,29,203,31,159,28,145,28,72,25,60,19,39,15,20,11,28,3,
108900112,0,0,0,0,0,0,0,0,0,0,141,3,428,21,892,23,1007,56,723,35,610,35,457,34,435,41,416,39,388,44,367,46,349,46,382,44,335,43,241,38,141,32,99,26,64,18,37,7,
108900108,0,0,0,0,0,0,0,0,0,0,142,5,320,20,929,27,1079,50,681,52,568,53,535,63,649,77,615,72,654,79,774,88,836,87,1711,81,912,68,566,64,359,46,290,30,177,24,45,11,
108900233,0,0,0,0,0,0,0,0,0,0,341,7,1057,20,2447,56,2078,94,1438,93,1011,77,1008,80,1044,86,1015,107,848,111,842,132,846,132,911,96,980,93,606,92,457,47,365,37,245,28,74,11,
