118000129,1,1,0,0,0,0,0,0,12,7,31,16,119,19,256,39,368,81,267,44,166,26,185,31,201,33,193,36,172,35,187,38,212,37,276,41,523,41,274,31,140,28,102,21,91,26,39,12,
118000130,65,211,1,2,0,0,0,0,0,0,9,52,96,85,222,142,239,248,154,107,129,93,110,117,118,158,130,187,131,222,147,277,240,377,255,476,304,618,223,613,179,495,198,545,199,705,152,527,
118000131,18,91,1,1,0,0,0,0,0,0,5,25,18,49,57,150,65,305,41,90,37,58,41,62,46,77,55,104,75,115,101,135,116,171,130,225,173,294,123,297,96,217,78,258,67,362,53,264,
118000132,1,1,0,0,0,0,0,0,19,6,135,63,107,86,140,81,263,149,231,120,177,79,178,88,180,86,175,98,146,86,142,94,180,117,197,121,216,122,147,118,94,98,76,111,96,127,34,47,
118000133,1,1,0,0,0,0,0,0,4,13,36,43,79,33,191,77,256,142,165,70,126,38,101,37,108,38,110,50,88,43,81,53,84,55,124,68,206,67,104,56,62,56,37,46,27,61,13,27,
114000395,5,17,1,1,0,0,0,0,52,3,42,7,102,56,185,194,224,137,181,71,172,48,188,32,225,31,245,41,233,37,392,37,608,49,746,63,642,56,480,64,377,62,355,46,243,46,32,37,
115000076,294,556,3,5,0,0,0,0,0,0,17,36,125,132,343,229,356,389,339,308,373,320,330,311,368,397,459,479,441,545,532,625,716,773,729,954,955,1160,725,1285,531,1151,474,1069,461,1237,430,1033,
115000077,52,610,1,4,0,0,0,0,0,0,16,16,135,121,430,200,438,307,307,231,299,248,249,240,238,314,248,418,283,497,363,597,440,736,351,884,306,1044,178,1290,154,1154,159,1136,133,1310,92,1165,
115000078,37,326,1,3,0,0,0,0,0,0,7,7,117,83,555,161,464,173,247,129,209,156,165,147,161,189,176,224,159,256,156,294,178,389,213,486,194,548,162,613,93,555,71,499,57,552,44,507,
115000079,35,471,1,5,0,0,0,0,0,0,2,7,117,130,488,278,495,252,260,195,228,200,197,195,196,222,193,284,182,318,230,401,350,499,282,638,265,742,181,699,153,653,150,617,179,723,73,655,
115000080,53,555,1,7,0,0,0,0,0,0,7,6,326,132,1240,342,1094,360,573,263,477,253,398,252,373,277,374,344,330,388,378,485,553,575,473,694,459,842,312,805,238,738,211,708,211,853,150,780,
115000082,143,512,2,6,0,0,0,0,0,0,7,10,350,303,1148,950,1336,1215,637,729,568,602,513,544,508,560,542,643,497,654,539,728,556,849,674,977,718,1046,558,857,478,742,464,677,453,707,319,601,
112000430,1,3,0,0,0,0,0,0,0,0,41,233,91,141,108,332,200,462,118,358,66,226,97,236,74,237,87,263,82,269,92,269,74,282,84,304,220,340,101,277,54,227,51,244,45,323,26,248,
100000025,15,3,0,0,0,0,0,0,0,0,61,356,58,407,96,699,165,978,151,746,198,563,313,640,392,654,553,759,726,717,883,735,1147,689,1468,654,2443,762,1751,499,1390,288,1700,243,1361,216,725,147,
100000027,2,4,0,0,0,0,0,0,0,0,40,591,46,477,93,1176,149,1357,106,836,94,610,126,632,135,607,140,712,144,618,190,574,282,524,468,497,1093,554,463,398,280,245,282,213,191,201,82,163,
113000476,1,3,0,0,0,0,0,0,0,0,20,190,26,169,76,220,145,302,83,276,41,208,36,169,36,190,36,219,45,209,37,218,43,233,38,253,36,296,23,268,17,245,16,263,15,311,12,219,
113000477,1,3,0,0,0,0,0,0,0,0,30,175,41,115,176,184,274,269,129,192,58,164,67,152,66,169,82,193,67,196,74,217,78,231,76,247,79,313,49,261,36,230,28,257,27,325,26,234,
113000478,27,9,1,1,0,0,0,0,0,0,127,9,158,15,253,24,293,37,281,43,261,38,279,56,341,53,416,72,431,120,497,119,719,127,591,156,576,230,506,208,371,157,324,233,300,203,219,89,
114000169,1,1,0,0,0,0,0,0,96,77,113,61,113,128,259,160,297,328,296,407,314,315,348,305,406,288,444,306,446,301,484,311,624,326,593,335,872,355,643,254,535,203,569,159,734,116,87,26,
114000170,1,1,0,0,0,0,0,0,182,67,120,63,157,118,372,210,375,315,363,424,277,280,310,266,333,271,336,285,338,294,381,320,572,334,455,351,619,410,384,266,324,209,357,168,414,114,47,28,
114000171,1,1,0,0,0,0,0,0,174,41,145,572,261,1452,618,5095,755,5833,485,2807,298,1377,276,1249,302,1254,316,1092,278,829,261,809,293,906,343,1069,358,1247,276,734,223,499,197,366,182,266,24,40,
990016045,1,34,0,4,0,0,0,0,0,0,0,0,1,238,1,949,1,607,1,283,1,168,1,166,1,117,1,127,1,103,1,113,1,123,1,165,0,146,2,101,0,88,0,74,1,59,1,25,
113000475,16,5,1,0,0,0,0,0,0,0,61,6,72,9,124,11,144,21,155,31,136,29,125,27,152,34,181,39,186,55,221,55,277,71,310,86,287,135,258,116,202,71,181,90,181,78,141,37,
114000181,81,192,1,3,0,0,0,0,0,0,2,7,46,419,110,1682,160,2010,149,897,215,807,199,693,207,604,207,700,259,661,300,661,305,777,338,846,422,802,421,583,285,444,296,384,311,359,175,317,
114000182,476,235,4,4,0,0,0,0,0,0,2,4,91,256,188,771,379,907,192,736,289,597,296,539,375,506,470,577,557,585,720,599,941,645,1344,707,2299,760,2457,590,1862,510,1655,488,1818,501,1269,393,
114000183,115,145,3,2,0,0,0,0,0,0,1,1,65,93,190,370,409,260,97,208,117,190,119,174,149,186,173,220,199,220,218,257,274,304,298,339,359,390,260,319,249,263,263,243,337,313,215,225,
114000184,891,240,3,3,0,0,0,0,0,0,1,1,362,88,686,106,994,192,541,147,578,168,546,155,679,190,858,224,970,235,1219,306,1535,401,2157,458,2980,566,3051,516,2619,431,2244,409,2721,564,2215,417,
990013499,0,0,0,0,0,0,0,0,130,101,450,556,507,774,812,1160,1233,1638,1123,1357,889,844,866,788,895,820,890,797,800,670,758,668,730,791,888,835,1023,904,676,662,477,527,401,440,350,553,125,136,
114000192,35,227,1,4,0,0,0,0,0,0,0,0,33,81,87,102,69,221,54,179,33,201,33,183,36,201,37,237,40,300,49,354,65,433,70,536,85,740,91,961,80,682,76,531,73,589,65,491,
114000267,1,49,1,7,0,0,0,0,0,0,0,0,1,198,1,953,1,611,1,288,1,191,1,163,2,150,1,149,1,141,1,152,1,168,1,215,1,215,1,149,1,124,1,93,1,70,1,37,
112000054,20,11,0,1,0,0,0,0,0,0,39,6,73,11,123,39,142,58,162,54,144,49,172,64,190,65,246,92,268,98,337,115,339,132,362,216,548,468,367,307,262,217,290,284,270,257,191,129,
990010182,0,0,0,0,0,0,0,0,236,42,211,610,291,1616,583,5453,687,6210,416,3194,305,1488,299,1429,317,1408,286,1188,276,954,269,887,267,861,356,1129,349,1346,317,858,246,537,215,458,201,372,21,43,
114000207,28,360,1,4,0,0,0,0,0,0,1,1,29,146,47,196,127,585,82,199,78,255,55,244,63,284,89,339,100,386,94,496,97,592,112,734,127,918,121,943,75,834,62,752,74,949,57,752,
114000208,26,442,1,4,0,0,0,0,0,0,0,1,63,157,108,166,150,363,95,272,77,308,60,329,69,393,86,468,91,527,85,661,106,813,109,1030,135,1402,141,1570,81,1217,62,1049,67,1313,50,991,
114000209,40,498,1,5,0,0,0,0,0,0,0,1,37,152,170,253,185,459,114,288,96,280,79,312,114,360,128,428,143,490,151,551,153,686,160,887,181,1212,186,1399,153,1120,138,981,124,1141,71,962,
114000210,19,312,1,5,0,0,0,0,0,0,0,1,56,150,86,173,130,262,66,161,62,159,47,164,50,188,54,221,63,248,60,298,64,379,81,509,72,647,75,768,60,589,54,545,48,658,31,600,
990075321,110,148,0,0,0,0,0,0,0,0,1,6,68,81,180,473,423,300,101,214,107,197,121,177,151,186,175,210,203,194,193,243,270,323,236,311,338,359,264,345,249,272,262,264,351,333,199,238,
114000219,0,0,0,0,0,0,0,0,88,8,125,4,331,10,871,28,912,36,625,21,430,14,386,18,441,22,411,24,383,21,354,27,417,49,502,56,564,55,395,47,244,35,184,33,127,25,2,1,
114000220,2,415,1,13,0,0,0,0,0,0,0,0,22,94,87,254,63,535,25,240,19,199,17,192,15,272,12,324,11,336,12,366,12,453,19,588,17,715,13,914,9,737,7,731,4,792,3,679,
114000221,0,0,0,0,0,0,0,0,44,5,142,7,251,9,591,32,637,43,364,28,288,18,244,21,251,27,256,29,217,24,182,32,240,60,241,58,234,55,151,39,116,32,84,27,80,22,1,1,
114000222,5,250,1,8,0,0,0,0,0,0,0,0,34,73,160,151,71,273,45,154,33,157,26,153,27,187,27,229,24,262,23,302,27,366,38,439,40,499,41,585,22,469,15,452,13,523,8,443,
990009696,0,0,0,0,0,0,0,0,2,5,177,326,108,167,257,320,293,530,244,625,149,469,128,454,138,476,155,434,147,375,151,369,155,360,152,463,170,553,142,484,89,280,108,330,145,390,120,212,
114000225,0,0,0,0,0,0,0,0,41,34,116,12,246,23,954,48,724,80,432,71,284,57,262,64,245,74,230,75,204,81,197,95,241,105,247,108,332,115,207,84,133,63,115,48,83,36,1,1,
114000226,10,220,1,5,0,0,0,0,0,0,0,0,19,88,47,90,60,220,38,104,22,129,19,126,19,151,23,171,23,201,21,235,25,282,39,331,43,389,29,432,23,389,18,364,19,394,10,372,
101000037,36,4,1,0,0,0,0,0,0,0,68,184,75,241,98,532,161,560,214,359,297,313,455,304,483,279,685,277,905,271,1055,261,1211,257,1535,282,2203,436,1632,240,1292,150,1581,158,1182,126,659,75,
118000489,1,1,0,0,0,0,0,0,1,17,3,87,1,117,4,261,7,355,8,224,6,190,10,156,11,149,15,142,19,119,24,110,34,135,42,175,48,213,32,101,29,60,26,48,21,43,9,17,
118000490,8,55,0,1,0,0,0,0,0,0,1,14,2,27,4,91,3,170,3,55,3,45,5,51,6,60,8,81,13,98,19,106,25,132,28,168,28,200,25,205,33,139,28,156,31,185,26,149,
990070394,0,0,0,0,0,0,0,0,4,6,52,68,75,49,170,71,177,175,140,69,102,41,91,30,97,39,88,46,81,58,68,53,72,56,100,70,173,66,93,51,59,54,37,50,33,74,13,21,
990076526,0,0,0,0,0,0,0,0,103,2,192,6,636,9,1596,13,1163,26,756,11,491,13,476,18,528,24,444,21,365,21,370,20,396,31,461,48,425,64,319,64,216,40,198,47,195,36,0,0,
101000304,0,1,0,0,0,0,0,0,0,0,5,247,27,179,44,408,58,437,25,268,24,197,32,173,34,174,37,227,39,183,59,181,69,167,74,175,136,196,64,154,47,115,44,109,40,130,21,96,
990070385,0,0,0,0,0,0,0,0,206,31,335,57,538,115,1096,273,1297,439,977,332,710,232,710,242,743,265,707,278,675,307,663,387,685,436,768,565,791,967,659,1128,535,662,516,581,463,670,141,162,
990070386,0,0,0,0,0,0,0,0,219,56,563,75,938,135,1660,334,1777,427,1171,211,743,196,738,209,777,213,646,217,553,227,613,260,849,338,673,414,678,725,425,807,311,504,252,490,232,586,67,146,
990070387,0,0,0,0,0,0,0,0,81,46,254,82,495,95,894,183,884,236,729,125,558,121,519,140,555,165,457,164,382,165,375,205,412,259,457,323,447,528,322,534,255,381,201,346,203,435,64,104,
990070389,0,0,0,0,0,0,0,0,110,110,519,138,1220,210,2356,611,2166,839,1532,557,1156,315,1075,318,1029,330,859,326,732,328,647,329,651,379,810,446,797,502,469,499,316,367,256,301,239,365,75,104,
990070390,0,0,0,0,0,0,0,0,81,187,246,503,303,601,598,833,595,1578,511,1039,392,686,412,673,435,718,431,682,390,644,385,654,395,736,489,786,416,848,310,727,259,577,193,510,216,557,82,142,
990070392,0,0,0,0,0,0,0,0,97,39,323,372,445,624,784,1029,1176,1180,1024,954,788,633,774,527,794,601,797,529,731,478,697,495,710,551,832,616,972,580,733,460,492,375,432,414,424,421,210,125,
990070393,0,0,0,0,0,0,0,0,52,9,124,67,78,85,173,81,274,175,263,113,189,91,171,82,192,94,177,103,140,98,138,104,138,117,209,129,192,113,147,112,78,114,72,90,98,127,31,42,
114000250,0,0,0,0,0,0,0,0,128,10,219,21,392,32,1153,55,1131,66,680,75,453,68,426,77,408,101,385,94,327,103,398,149,405,187,354,192,387,156,287,143,286,81,232,70,138,41,3,1,
114000251,13,194,1,4,0,0,0,0,0,0,0,0,45,63,134,58,135,212,126,165,120,172,106,149,110,181,128,209,117,246,142,278,152,320,156,390,168,518,127,703,113,555,91,433,58,483,29,420,
100000380,0,0,0,0,0,0,0,0,0,0,1,137,8,172,14,424,11,534,13,301,14,196,26,255,41,257,48,300,47,293,54,220,152,224,152,222,362,237,163,131,64,65,98,77,55,63,45,44,
114000001,1,1,0,0,0,0,0,0,36,28,82,51,117,68,313,123,346,370,239,437,170,271,184,264,203,274,222,297,204,294,215,336,231,401,268,495,314,849,231,799,179,479,192,400,214,385,40,88,
114000258,0,0,0,0,0,0,0,0,25,1,85,3,297,6,1039,16,540,12,272,13,193,12,164,17,173,20,173,21,142,18,158,28,187,38,210,48,179,52,117,57,97,43,59,45,53,32,1,1,
114000259,5,86,1,6,0,0,0,0,0,0,0,0,73,39,312,113,179,191,66,62,40,55,44,45,38,52,30,63,28,64,33,74,44,83,54,104,41,129,22,164,16,130,13,143,11,179,4,135,
114000261,0,0,0,0,0,0,0,0,51,40,44,16,117,18,147,55,151,61,116,47,80,48,82,43,86,47,87,46,69,45,70,64,85,67,90,92,102,82,61,73,43,39,44,32,32,31,1,1,
114000011,2,2,0,0,0,0,0,0,242,51,335,48,529,127,1019,242,1359,366,913,310,709,230,684,223,733,246,750,277,647,295,659,362,666,451,711,542,768,959,560,1023,491,636,437,584,393,606,144,158,
