115000321,1,3,0,1,0,0,1,0,13,2,13,3,23,2,91,6,125,9,48,5,48,2,54,3,53,5,58,5,63,4,65,6,68,6,77,7,108,7,68,10,58,6,73,4,25,4,4,4,
115000073,1,0,0,0,0,0,2,1,75,3,102,7,126,6,279,14,487,12,253,6,222,8,198,5,222,6,213,6,171,5,203,7,243,7,261,8,362,9,290,7,192,5,234,5,189,2,1,1,
115000190,1,0,0,0,0,0,1,0,342,16,139,45,80,78,108,232,207,408,218,133,148,89,142,89,169,113,168,86,159,69,165,77,185,96,191,114,246,182,217,140,127,89,106,101,125,69,1,1,
115000188,1,1,0,0,0,0,0,0,184,15,74,26,49,29,80,38,78,162,68,116,65,94,61,82,87,93,78,97,63,88,72,98,69,105,95,114,85,177,51,142,44,78,45,94,49,67,1,1,
115000031,1,0,0,0,0,0,0,0,317,19,244,18,182,29,283,29,294,77,293,58,369,58,361,43,438,48,401,50,393,53,355,64,376,74,351,79,366,88,248,94,175,56,148,68,111,52,2,1,
115000029,0,0,0,0,0,0,0,0,251,7,178,10,163,13,373,15,347,42,219,24,190,26,185,17,207,20,198,21,172,20,138,23,149,29,153,36,148,47,112,54,71,34,58,51,36,48,1,1,
115000027,0,0,0,0,0,0,0,0,200,21,98,19,66,28,94,61,115,87,91,66,79,74,77,58,86,61,83,67,64,61,60,54,69,58,63,74,65,78,51,57,31,44,25,61,18,48,1,1,
115000025,1,0,0,0,0,0,0,0,262,46,172,41,144,50,189,124,162,179,144,146,196,142,182,124,236,123,227,137,179,129,162,110,166,112,168,138,181,149,120,109,77,68,88,74,51,63,1,1,
115000023,0,0,0,0,0,0,0,0,464,216,157,108,76,87,70,136,75,140,56,138,55,130,66,146,106,169,90,165,75,158,69,150,68,154,61,157,60,179,44,132,39,93,30,70,29,54,1,1,
115000617,23,7,2,1,0,0,0,0,18,11,27,42,10,107,25,203,28,191,33,207,70,182,105,249,162,310,203,317,257,328,316,362,362,348,389,342,367,360,352,265,329,168,246,112,213,78,40,22,
115000282,14,5,2,1,0,0,0,0,0,0,6,91,27,149,64,267,60,195,95,93,70,116,74,99,87,112,99,115,119,91,177,96,166,98,181,100,230,93,189,71,183,60,129,60,139,54,39,12,
115000297,0,0,0,0,0,0,0,0,0,0,2,76,3,73,9,67,13,77,18,45,21,50,24,50,23,77,20,65,24,39,32,34,34,31,42,33,128,27,40,20,23,19,15,14,20,9,1,0,
115000280,1,0,1,0,0,0,0,0,0,0,17,138,69,106,85,77,175,95,215,52,199,67,210,71,248,137,361,83,376,51,348,48,342,41,495,45,645,45,467,37,456,34,413,17,382,17,11,1,
115000634,1,1,1,0,0,0,0,0,13,5,205,13,387,21,903,23,1125,40,769,51,601,57,530,67,543,92,564,113,508,127,481,139,536,148,624,174,862,237,615,190,447,181,434,124,466,103,69,12,
115000635,1,1,1,0,0,0,0,0,90,25,58,7,67,19,222,12,274,16,131,17,100,16,86,14,96,19,99,25,85,27,75,27,98,29,115,35,138,43,79,38,45,31,40,28,34,32,5,5,
115000896,1,1,1,0,0,0,0,0,301,91,163,28,245,50,649,38,868,78,464,64,334,59,284,66,271,79,285,88,249,87,217,92,264,98,363,121,324,151,191,112,132,85,114,69,107,65,19,11,
115000893,1,1,1,1,0,0,0,0,509,215,159,63,180,94,516,120,817,353,474,307,355,234,374,264,462,279,557,328,568,327,677,351,747,372,818,437,897,596,676,464,504,327,592,264,615,229,92,46,
115000593,1,1,1,1,0,0,0,0,283,138,222,76,355,60,684,195,776,448,529,252,499,189,469,148,537,159,554,195,513,204,488,207,520,234,547,265,825,366,418,310,307,235,375,183,305,180,55,38,
115000591,1,1,0,1,0,0,0,0,298,168,121,70,320,86,676,278,570,433,473,279,507,237,573,170,665,190,605,232,524,239,564,240,676,262,779,303,719,407,355,333,302,262,370,230,413,232,78,51,
115000589,1,1,1,1,0,0,0,0,453,176,227,90,381,89,814,258,787,592,479,301,409,266,422,227,452,264,484,311,419,326,407,344,454,398,501,484,619,617,376,522,283,390,304,397,277,420,75,114,
115000006,1,1,0,1,0,0,0,0,183,108,107,88,125,72,268,171,325,339,192,223,145,205,147,200,161,226,180,248,152,250,145,266,156,301,160,344,225,406,126,298,69,212,63,229,66,249,14,66,
115000004,1,1,0,1,0,0,0,0,275,202,251,215,238,229,538,530,637,763,415,614,368,556,361,541,376,596,402,681,363,651,331,701,331,855,373,926,366,961,248,680,176,490,149,526,132,554,41,152,
115000002,1,1,0,0,0,0,0,0,412,90,277,200,221,246,524,530,661,574,371,434,306,335,302,317,338,348,360,369,330,340,292,332,301,376,327,460,371,566,260,360,235,248,192,266,191,291,72,78,
118000132,1,1,0,0,0,0,0,0,12,18,61,60,54,43,135,94,218,191,113,91,98,77,81,58,82,66,89,71,76,65,73,65,85,77,90,105,91,113,73,80,52,61,42,64,49,76,16,26,
118000133,0,1,0,0,0,0,0,0,64,13,73,29,78,35,164,65,177,142,135,52,111,34,100,31,100,34,105,46,97,41,84,40,94,46,123,57,135,72,81,54,66,47,32,40,23,40,9,16,
118000129,1,1,0,0,0,0,0,0,40,23,14,20,29,19,134,100,254,260,90,82,59,41,61,43,58,45,62,55,62,44,73,43,76,49,109,57,105,69,82,51,55,44,41,32,38,29,13,10,
118000135,1,1,0,0,0,0,0,0,110,115,91,148,160,125,473,455,461,1041,318,363,260,167,270,138,291,134,309,134,315,125,293,133,319,146,348,163,656,221,363,162,196,113,157,109,117,116,56,42,
118000127,1,1,1,0,0,0,0,0,112,125,147,193,160,150,384,344,409,690,359,310,332,188,358,170,407,165,459,179,483,179,506,173,504,182,558,209,1257,283,840,193,378,157,342,135,241,124,98,47,
118000088,1,1,1,1,0,0,0,0,128,136,132,221,124,198,199,581,215,977,226,470,218,329,242,342,308,363,364,359,376,365,393,354,432,361,481,417,871,653,598,453,350,275,317,254,324,241,140,88,
118000089,2,1,1,1,0,0,0,0,118,137,285,126,326,91,672,203,1163,359,747,217,539,178,549,174,597,181,697,206,665,214,629,204,638,209,835,236,969,315,1034,332,616,202,601,204,592,190,328,93,
118000040,1,1,0,0,0,0,0,0,81,134,177,107,296,83,836,168,796,453,437,225,379,168,397,145,446,159,505,199,446,186,425,182,437,190,510,228,733,327,465,398,311,252,316,239,281,249,107,131,
118000036,0,1,0,0,0,0,0,0,37,212,78,119,103,93,288,180,303,342,209,245,180,208,204,200,240,207,279,278,226,256,225,214,253,188,402,222,796,271,408,213,228,116,238,117,194,116,86,52,
118000035,1,1,0,1,0,0,0,0,42,366,111,366,215,222,325,452,539,733,418,667,279,618,286,666,271,692,300,820,284,789,275,690,294,618,345,698,329,865,280,655,219,285,219,246,226,210,133,82,
118000032,2,2,1,1,0,0,0,0,74,364,117,585,126,391,137,779,134,1357,126,1115,169,965,248,1115,356,1266,456,1377,564,1401,638,1361,740,1323,782,1502,885,2504,824,1836,896,826,833,554,727,479,247,167,
118000029,2,1,0,0,0,0,0,0,47,117,90,234,51,289,59,223,100,216,96,288,109,237,170,239,252,238,307,265,348,253,417,254,450,254,493,268,508,381,477,361,483,206,437,170,424,170,245,72,
118000194,1,1,1,1,0,0,0,0,59,63,59,98,54,73,182,153,278,145,86,85,56,70,55,80,57,95,66,99,54,107,59,124,60,146,100,179,127,212,87,191,51,142,48,158,50,152,44,95,
118000563,1,1,0,1,0,0,0,0,11,71,37,85,31,53,80,213,114,205,55,107,35,120,34,124,41,142,43,158,40,164,42,190,52,219,54,242,93,295,56,288,39,251,35,256,39,275,25,172,
118000141,1,2,0,1,0,0,0,0,47,98,349,103,257,102,463,152,520,290,338,229,209,190,163,185,183,214,194,272,145,280,142,314,145,355,152,427,177,540,131,536,140,414,92,397,83,417,61,311,
118000015,1,2,1,1,0,0,0,0,32,30,146,63,96,71,284,161,244,307,138,199,107,139,107,152,124,183,141,229,108,231,107,256,106,298,131,312,154,419,93,355,69,320,73,293,66,296,35,216,
119000007,1,2,1,1,0,0,0,0,46,62,194,164,206,141,571,325,567,452,264,220,186,202,180,225,184,262,192,299,165,315,134,342,146,411,196,459,271,561,178,455,96,384,84,386,86,426,32,270,
119000009,1,2,0,1,0,0,0,0,22,73,158,243,161,199,352,491,310,564,254,326,195,233,192,253,212,308,227,347,219,314,218,325,227,356,215,426,292,461,179,374,145,289,165,307,341,303,96,210,
119000011,4,2,1,1,0,0,0,0,18,56,145,189,176,164,308,277,272,358,209,259,194,203,243,222,319,287,430,337,374,291,343,276,369,293,412,322,571,396,420,358,369,288,449,296,661,276,289,165,
