117900121,1,1,0,0,0,0,0,0,0,0,15,1,14,1,37,1,46,12,25,14,23,8,31,8,31,7,27,6,31,5,33,3,37,2,26,3,34,4,12,5,9,3,5,3,3,2,2,2,
117900118,0,1,0,0,0,0,0,0,0,0,12,1,62,1,182,1,165,1,62,1,43,1,39,1,39,1,31,1,20,1,21,1,27,1,25,1,19,1,10,1,10,1,5,1,4,0,1,0,
117900111,2,1,0,0,0,0,0,0,0,0,51,2,154,15,875,77,734,57,271,17,140,12,138,9,122,7,125,8,116,7,133,7,206,8,142,8,142,9,75,6,52,4,47,4,36,2,14,1,
117000009,3,1,0,0,0,0,0,0,0,0,16,3,52,30,329,134,404,87,232,41,120,25,115,25,115,19,142,22,142,19,146,19,152,17,174,17,168,27,118,13,86,9,86,5,94,5,36,2,
117900101,2,1,0,0,0,0,0,0,0,0,23,13,65,61,338,162,462,167,245,71,50,48,64,47,43,36,54,42,50,43,50,48,52,55,60,54,65,53,47,33,28,23,20,22,14,17,10,5,
117900122,3,1,0,0,0,0,0,0,0,0,13,9,28,63,149,254,242,235,247,90,88,58,100,64,72,56,97,60,94,54,95,60,96,76,94,70,113,83,58,45,37,29,27,28,17,22,10,10,
117900117,1,3,0,0,0,0,0,0,0,0,4,4,45,8,230,18,154,37,93,10,44,10,50,9,37,11,55,14,42,14,41,22,40,37,37,28,36,38,23,30,15,25,10,25,9,26,4,13,
117900109,1,2,0,0,0,0,0,0,0,0,12,8,84,33,388,103,393,99,203,33,79,18,74,17,61,17,67,19,58,19,53,21,50,31,43,23,94,33,52,24,23,18,23,18,11,16,6,9,
117900148,2,3,0,0,0,0,0,0,0,0,4,10,64,60,260,235,372,382,218,119,94,60,76,51,87,47,93,51,91,42,86,50,85,75,97,51,130,69,71,47,35,31,22,27,20,31,10,12,
117900076,1,2,0,0,0,0,0,0,0,0,1,9,2,12,25,81,39,159,8,32,4,19,4,8,5,9,6,11,6,10,6,13,8,21,8,13,45,15,10,10,5,7,5,7,2,7,2,4,
117900072,1,2,0,0,0,0,0,0,0,0,2,8,4,40,32,196,38,349,18,142,10,57,10,33,18,37,19,38,18,37,26,36,43,59,131,37,222,37,145,21,69,18,30,14,13,11,8,4,
117000120,1,0,0,0,0,0,0,0,0,0,1,11,3,18,3,47,4,322,7,237,7,80,9,60,8,77,13,75,18,71,29,70,58,65,49,58,184,84,87,40,41,20,85,8,19,3,7,3,
117000121,1,1,0,0,0,0,0,0,0,0,1,9,2,25,2,71,4,169,3,114,5,63,9,78,15,88,36,115,53,109,65,103,98,120,69,89,133,153,165,82,96,37,142,26,22,15,5,12,
117000122,15,3,0,0,0,0,0,0,0,0,1,39,13,78,212,514,333,690,78,353,46,144,37,112,45,93,58,122,80,103,95,99,141,157,157,234,477,418,347,256,249,131,218,97,195,52,134,30,
117900058,3,2,0,0,0,0,0,0,0,0,2,2,16,16,10,51,22,200,13,139,13,41,10,29,13,27,24,30,39,27,96,25,56,24,63,19,204,26,197,20,92,10,97,7,45,5,23,4,
117900056,7,3,0,0,0,0,0,0,0,0,1,1,10,20,36,159,43,186,33,152,18,64,29,76,50,54,109,55,145,53,231,50,248,51,355,39,470,47,500,40,340,23,602,14,151,18,58,7,
117900051,1,1,0,0,0,0,0,0,0,0,1,1,3,3,30,81,52,160,30,30,14,13,11,5,10,3,18,6,19,8,26,6,24,5,213,4,149,4,98,5,60,2,21,2,18,2,6,1,
117900047,2,1,0,0,0,0,0,0,0,0,1,1,3,1,46,2,33,8,19,2,11,2,9,2,11,2,15,2,16,3,24,4,71,5,243,11,239,13,234,13,64,5,34,5,11,4,5,2,
117900034,1,3,0,0,0,0,0,0,0,0,0,1,4,4,19,32,5,39,3,22,2,10,2,10,2,13,3,20,4,22,5,43,4,45,6,97,8,131,10,128,6,66,4,70,3,33,1,14,
117900113,24,14,0,0,0,0,0,0,0,0,4,1,14,12,76,50,67,94,34,50,30,33,26,28,30,33,46,60,59,79,59,150,69,154,88,418,171,449,208,464,112,280,75,325,71,162,54,65,
117900128,1,19,0,0,0,0,0,0,0,0,1,1,17,7,87,18,44,39,30,15,20,9,22,13,15,18,16,31,19,46,17,55,16,64,19,97,40,146,23,198,10,138,7,128,4,101,3,55,
117900127,1,9,0,0,0,0,0,0,0,0,1,1,12,8,53,17,35,19,23,13,15,10,13,13,11,13,12,17,16,22,13,28,15,33,15,39,18,69,17,83,9,53,5,51,4,41,2,19,
117900016,10,9,0,0,0,0,0,0,0,0,1,1,17,26,104,59,129,68,109,43,69,33,73,31,53,35,69,53,78,70,91,100,106,119,128,122,184,253,234,282,131,144,105,166,97,98,66,36,
117900116,1,11,0,0,0,0,0,0,0,0,0,0,3,10,10,13,27,31,34,32,24,27,18,23,12,23,13,31,16,45,13,66,13,81,12,91,12,200,11,232,10,111,6,111,6,58,3,23,
117900156,1,24,0,0,0,0,0,0,0,0,0,0,2,19,6,39,38,85,33,99,21,65,18,81,19,73,14,101,16,138,17,212,10,240,18,310,17,496,24,631,15,332,19,319,14,177,12,79,
117900013,1,11,0,0,0,0,0,0,0,0,0,0,1,14,2,232,2,104,1,48,1,32,1,27,1,26,1,37,1,50,1,69,1,81,1,101,1,178,1,246,1,159,1,146,1,122,1,79,
117900008,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,7,1,9,0,8,1,6,0,7,1,8,1,8,1,8,1,9,1,13,1,17,0,26,1,14,1,15,1,16,1,12,
117900006,0,1,0,0,0,0,0,0,0,0,1,0,1,2,5,8,6,61,3,62,4,45,4,34,4,24,4,29,6,23,4,18,4,11,4,13,3,14,2,20,2,16,1,17,1,13,1,7,
