209000265,1,1,0,1,0,0,0,0,6,1,22,4,30,8,56,15,121,30,77,15,63,14,70,16,77,17,111,19,138,22,222,23,216,21,148,17,120,30,84,23,68,17,198,16,109,16,3,7,
209000266,0,0,0,0,0,0,0,0,13,1,32,1,60,1,157,1,233,1,134,1,80,1,89,1,113,1,117,2,116,2,350,5,281,5,129,2,105,1,76,1,47,1,85,2,29,1,1,0,
209000267,0,0,0,0,0,0,0,0,74,1,296,1,409,2,733,2,948,5,789,4,522,3,547,3,500,4,749,6,606,5,458,9,561,8,476,6,499,5,390,5,260,6,233,6,92,3,1,0,
209000268,0,0,0,0,0,0,0,0,202,6,161,22,120,24,270,45,217,81,196,42,176,24,193,22,224,24,292,30,284,30,253,28,274,27,328,27,429,30,259,19,193,15,263,18,179,11,2,1,
209000048,0,0,0,0,0,0,0,0,120,27,366,86,124,140,225,179,272,321,211,191,169,107,181,101,182,104,196,125,185,103,159,95,152,99,170,96,308,100,149,58,92,40,88,49,41,23,2,0,
209000047,0,0,0,0,0,0,0,0,56,3,89,11,65,26,187,84,164,109,106,72,83,35,86,36,96,38,123,43,106,39,114,58,164,57,155,42,183,46,104,34,46,24,63,24,38,10,1,1,
209000229,0,0,0,0,0,0,0,0,36,2,70,9,40,18,92,22,77,43,77,39,65,35,61,34,71,43,79,49,69,40,65,78,72,84,77,50,86,48,53,35,39,24,38,25,23,16,1,1,
209000046,0,0,0,0,0,0,0,0,79,8,133,31,140,60,229,56,253,114,179,131,145,96,142,100,155,118,181,142,153,110,155,226,138,271,171,136,297,136,157,103,88,74,101,80,62,45,1,1,
209000045,1,1,0,0,0,0,0,0,124,11,262,40,122,39,234,49,228,64,175,91,213,74,235,77,262,83,324,120,325,99,323,117,315,139,323,112,494,135,329,90,197,67,210,83,183,47,3,1,
208000115,1,1,0,0,0,0,0,0,35,27,92,139,95,70,166,69,186,105,111,78,105,60,87,58,87,57,96,86,93,69,89,80,113,114,198,89,139,92,92,65,55,52,48,61,39,44,1,1,
208000114,1,1,0,0,0,0,0,0,15,53,9,271,17,111,64,105,42,233,40,180,38,124,39,128,47,126,47,166,47,140,42,119,47,113,59,117,76,147,33,96,27,60,25,66,11,58,1,1,
208000066,1,1,0,0,0,0,0,0,149,87,99,345,117,112,185,155,231,318,229,359,238,277,256,290,241,308,271,394,258,366,286,307,294,306,320,302,373,393,256,262,208,130,215,128,136,85,3,1,
208000186,0,0,0,0,0,0,0,0,131,87,88,216,65,128,120,172,169,322,168,369,227,337,250,347,307,415,369,527,409,559,431,491,465,481,471,499,533,657,458,477,419,235,424,215,346,138,10,2,
208000064,0,0,0,0,0,0,0,0,156,27,130,118,135,129,331,150,327,313,260,177,242,138,253,139,267,136,300,171,312,160,345,165,412,169,436,205,453,263,383,220,339,122,350,138,286,148,5,2,
208000105,0,0,0,0,0,0,0,0,158,17,100,56,93,48,177,50,161,142,120,75,115,75,115,81,105,86,115,109,98,105,121,112,123,122,150,138,128,202,94,168,75,115,75,134,70,136,2,2,
208000104,0,0,0,0,0,0,0,0,142,15,170,26,127,26,277,20,243,52,214,39,174,42,156,49,147,56,140,67,126,69,115,79,124,89,156,104,192,147,164,124,110,81,126,88,78,86,2,2,
208000020,0,0,0,0,0,0,0,0,80,24,47,29,56,40,91,24,108,66,79,56,58,69,49,77,57,88,46,100,42,104,42,124,40,124,48,137,54,159,39,136,32,106,47,103,19,98,1,3,
208000019,0,0,0,0,0,0,0,0,53,19,102,42,221,47,509,56,416,98,268,128,190,120,171,141,148,161,185,169,162,184,143,232,150,237,196,268,167,295,118,275,89,207,103,202,97,211,4,8,
208000042,0,0,0,0,0,0,0,0,73,15,100,64,227,68,507,115,511,157,270,121,183,102,163,104,252,112,346,117,399,136,395,138,419,152,442,172,361,172,230,141,162,109,242,112,148,97,7,5,
208000041,0,0,0,0,0,0,0,0,75,17,51,59,82,65,225,143,332,193,236,148,183,112,149,109,164,109,206,116,241,126,234,133,217,149,272,162,244,166,211,136,160,100,358,113,152,109,5,4,
208000040,0,0,0,0,0,0,0,0,3,6,16,11,31,14,86,30,61,52,49,21,34,22,32,23,47,26,54,31,53,37,39,37,39,40,39,46,31,49,26,42,16,34,18,37,14,39,1,3,
208000116,0,0,0,0,0,0,0,0,20,33,36,110,111,124,305,229,278,291,134,163,95,119,84,115,78,114,83,129,72,141,75,137,72,143,96,168,98,153,57,133,37,96,31,104,23,92,2,4,
117000015,0,1,0,0,0,0,0,0,58,32,103,84,180,137,506,273,625,372,356,256,291,162,244,143,242,149,261,172,255,179,274,178,313,188,463,218,602,234,409,185,288,138,265,157,224,147,11,7,
117000013,0,1,0,0,0,0,0,0,105,22,136,28,165,45,351,139,393,275,281,131,224,98,210,77,217,80,206,95,203,103,205,105,207,110,240,128,293,174,198,155,132,116,111,128,70,108,5,8,
117000011,1,1,0,0,0,0,0,0,104,26,141,46,193,47,352,136,429,277,279,174,234,159,206,133,247,151,258,169,231,184,239,186,247,185,239,238,243,289,170,262,150,185,151,213,105,170,12,17,
117000009,1,1,0,0,0,0,0,0,179,39,203,65,152,60,432,112,465,185,424,173,413,150,458,143,481,153,529,179,566,196,514,178,543,186,578,226,543,257,404,231,363,148,426,179,373,143,65,18,
117000007,1,1,0,0,0,0,0,0,252,24,234,38,186,51,347,62,474,141,369,75,300,61,287,54,252,58,295,62,242,63,229,66,284,69,370,89,309,103,191,87,136,60,125,81,111,73,22,12,
117000005,1,1,0,0,0,0,0,0,180,48,203,63,169,65,261,167,300,406,265,167,211,114,209,119,199,126,226,127,201,144,185,132,196,139,256,148,248,168,201,138,141,90,105,88,86,78,15,18,
117000003,1,2,0,0,0,0,0,0,126,39,384,82,294,67,403,194,569,497,450,210,442,146,503,148,510,159,572,167,567,184,593,195,586,203,632,233,817,295,799,241,552,139,608,150,477,134,106,31,
117000063,1,1,0,0,0,0,0,0,193,26,413,87,197,38,347,115,484,273,372,135,355,127,310,106,312,98,357,106,342,116,299,118,302,119,355,141,403,186,453,148,292,86,322,92,147,82,41,19,
117000061,1,1,0,0,0,0,0,0,261,28,382,107,199,76,380,171,428,348,346,148,319,112,287,104,269,93,307,111,284,113,287,113,290,126,370,144,435,161,265,142,244,121,202,112,149,91,39,26,
