115900022,0,1,0,0,0,0,0,0,0,0,19,1,98,18,238,26,669,61,331,59,339,63,372,59,495,52,536,53,648,65,730,68,913,81,1041,63,1447,59,1522,49,907,20,886,13,1030,21,584,9,
115900019,0,0,0,0,0,0,0,0,0,0,16,1,55,15,141,14,393,50,285,43,296,53,367,53,529,51,757,62,717,65,925,83,1064,89,1150,78,1790,91,2512,110,2137,69,2215,56,2120,63,989,27,
115900002,0,0,0,0,0,0,0,0,0,0,1,3,40,26,109,78,172,318,134,160,130,139,135,117,125,149,133,186,150,205,152,240,171,299,165,349,161,435,126,557,104,385,112,323,102,405,40,208,
115900166,0,0,0,0,0,0,0,0,0,0,5,11,56,15,292,77,144,194,157,124,178,114,198,136,206,171,242,203,240,217,313,306,305,342,318,391,348,490,297,633,230,430,217,346,220,408,104,215,
115900009,0,0,0,0,0,0,0,0,0,0,2,3,26,25,224,98,94,416,95,185,91,152,103,174,114,210,119,272,127,285,142,348,139,366,121,421,116,548,96,682,70,474,51,401,50,450,18,241,
115900006,0,0,0,0,0,0,0,0,0,0,51,10,285,82,1164,163,807,498,621,294,597,326,536,396,498,533,522,645,521,716,588,876,568,1049,506,1160,604,1622,457,2140,350,1507,245,1531,136,1561,53,1068,
115900270,0,0,0,0,0,0,0,0,0,0,24,1,193,29,713,62,777,209,583,139,535,155,438,200,418,275,416,365,396,417,449,487,438,632,406,750,527,1136,405,1464,291,1045,172,996,90,1014,33,732,
115900208,0,1,0,0,0,0,0,0,0,0,21,4,110,32,272,47,199,118,189,73,167,81,153,87,164,125,154,136,186,159,166,167,243,220,186,225,154,327,124,477,94,334,66,348,36,361,15,238,
115900043,0,1,0,0,0,0,0,0,0,0,7,1,118,11,359,28,261,40,188,46,139,47,104,42,103,61,100,68,108,89,117,99,117,128,121,126,141,158,86,222,48,161,42,162,27,191,8,121,
115900039,0,0,0,0,0,0,0,0,0,0,24,6,146,59,507,86,339,138,222,143,195,160,154,130,174,168,180,198,167,237,183,265,172,312,174,348,198,444,159,564,126,427,89,400,69,466,28,271,
115900167,0,0,0,0,0,0,0,0,0,0,16,17,76,64,448,203,289,239,147,186,135,184,130,159,133,169,165,193,155,189,213,242,198,234,209,213,286,248,222,196,135,139,91,116,103,104,40,56,
115900031,0,0,0,0,0,0,0,0,0,0,1,46,23,152,57,348,68,505,83,392,137,460,198,432,219,421,275,443,298,446,438,527,428,527,432,460,917,502,566,370,371,306,443,219,399,141,170,52,
115900025,0,0,0,0,0,0,0,0,0,0,1,10,7,41,10,250,28,204,25,199,19,143,17,136,25,161,29,133,31,142,45,163,55,163,47,200,46,242,40,222,34,171,35,128,32,128,19,59,
115900069,0,1,0,0,0,0,0,0,0,0,1,17,6,111,35,168,48,321,31,217,33,189,26,177,37,178,38,187,50,188,51,219,82,237,60,241,60,433,46,328,45,222,45,227,54,234,23,115,
115900064,1,1,0,0,0,0,0,0,0,0,1,14,76,92,237,301,885,563,322,328,223,246,223,223,281,231,299,254,278,250,260,306,312,330,297,314,329,661,308,477,204,275,198,278,224,280,107,122,
115900059,1,0,0,0,0,0,0,0,0,0,3,12,54,150,141,1444,628,482,233,421,258,338,337,360,390,346,340,415,309,366,513,403,1062,437,682,428,507,445,301,377,279,256,307,183,514,163,86,62,
115000039,1,0,0,0,0,0,0,0,0,0,5,2,148,35,347,507,1053,125,589,115,420,160,569,210,649,210,759,248,891,236,981,302,1219,279,1033,288,943,266,741,218,593,146,600,104,735,72,254,28,
115000160,2,1,0,0,0,0,0,0,0,0,1,1,29,22,122,62,339,256,158,116,113,103,138,133,193,129,202,144,223,150,259,143,344,150,344,131,381,113,361,91,248,68,276,54,267,49,145,23,
