110000128,2,139,0,0,0,0,0,0,0,0,1,79,1,68,2,40,4,113,12,89,7,100,7,110,9,140,7,141,7,163,7,181,10,285,9,315,7,359,7,346,5,328,5,356,4,403,3,276,
108000001,4,39,0,0,0,0,0,0,12,167,9,170,17,196,96,427,60,520,49,346,58,277,43,245,39,209,27,177,23,194,22,185,30,227,28,240,26,272,18,216,15,140,13,135,10,136,16,99,
110000130,0,0,0,0,0,0,0,0,20,8,71,8,26,23,116,52,138,123,112,49,79,30,90,39,63,20,78,22,78,27,74,25,86,28,85,30,103,38,86,33,62,19,57,18,36,15,13,8,
108000003,2,11,0,0,0,0,0,0,1,3,4,9,2,7,2,18,3,56,4,32,4,36,4,32,5,31,4,23,5,26,6,31,7,32,7,31,10,32,9,29,7,18,7,14,11,16,6,14,
110000132,1,115,0,0,0,0,0,0,1,0,1,62,1,48,1,22,1,63,1,65,1,71,1,76,1,86,1,83,1,101,1,125,1,182,1,188,1,194,1,197,1,186,1,202,1,239,1,178,
110000389,0,1,0,0,0,0,0,0,269,2,202,1,92,1,220,1,337,2,221,2,164,2,140,2,116,1,134,1,147,2,151,2,144,2,152,2,170,3,120,1,68,2,60,2,55,2,28,1,
110000129,2,81,0,1,0,0,0,0,0,0,1,24,3,23,8,20,5,78,6,55,7,73,7,70,7,85,7,84,7,87,6,102,9,149,9,153,7,179,7,186,5,162,7,168,4,174,2,136,
998501001,3,12,0,0,0,0,0,0,2,2,3,8,2,7,1,5,2,28,2,29,3,39,3,32,3,20,6,26,4,27,4,25,4,29,4,25,6,30,5,24,5,17,6,15,6,20,7,16,
110000140,0,0,0,0,0,0,0,0,185,15,83,33,42,70,64,151,128,236,87,176,58,127,67,157,58,79,70,92,89,97,94,93,104,109,110,110,103,156,94,113,82,63,83,65,56,59,53,25,
110000131,4,66,0,0,0,0,0,0,0,0,5,24,9,22,12,24,8,49,11,60,22,68,13,58,19,63,16,67,15,77,38,86,46,119,29,118,22,147,20,144,17,115,18,131,16,142,10,109,
110000151,1,0,0,0,0,0,0,0,25,87,26,94,30,80,30,126,64,276,84,137,127,109,140,68,110,58,113,88,139,74,198,89,224,79,219,70,307,44,161,41,140,29,176,35,213,29,92,17,
110000152,27,28,0,1,0,0,0,0,0,0,25,254,15,130,16,382,54,528,82,423,88,255,93,221,69,216,75,189,83,174,143,191,173,201,159,238,205,217,92,179,90,117,104,85,113,72,48,60,
108000159,36,3,0,0,0,0,0,0,1,0,94,3,11,2,16,2,45,2,46,3,42,4,54,4,52,4,49,5,44,4,69,6,71,9,88,10,111,12,102,16,84,9,83,8,87,8,63,6,
108000160,227,2,0,0,0,0,0,0,4,1,303,3,77,2,68,2,119,2,175,3,173,4,235,4,231,4,246,4,264,4,420,5,543,7,687,8,1036,9,1331,10,958,9,890,7,916,7,817,6,
109000225,2,7,0,0,0,0,0,0,4,3,20,7,64,11,167,7,154,18,84,14,48,17,42,17,30,17,20,16,28,21,23,24,33,35,51,34,31,44,24,38,14,35,11,35,10,42,6,31,
109000226,3,24,0,0,0,0,0,0,0,0,34,5,23,5,42,8,48,10,25,17,17,13,13,15,13,15,16,15,13,18,13,26,16,36,21,53,19,73,16,103,16,84,15,69,10,72,7,58,
109000241,11,59,0,0,0,0,0,0,0,0,85,22,36,13,100,13,124,27,144,38,106,43,85,50,98,56,85,48,98,62,101,82,124,116,144,159,194,242,123,285,94,232,68,181,50,185,28,131,
109000242,12,28,0,0,0,0,0,0,18,7,64,17,96,14,225,35,311,46,228,51,168,43,174,49,142,43,116,48,134,70,139,92,154,113,155,120,195,160,166,151,108,111,91,106,64,104,39,90,
109000223,2,15,0,0,0,0,0,0,1,35,6,66,36,86,88,112,84,117,59,92,43,76,33,66,27,58,21,51,22,60,20,60,22,75,25,82,25,92,19,74,13,56,9,54,7,79,5,41,
108000118,4,2,0,0,0,0,0,0,9,1,77,3,10,1,11,2,15,6,19,6,22,6,23,11,20,8,19,6,18,7,29,6,33,7,52,7,86,9,49,10,35,5,41,4,35,4,23,5,
110000290,80,43,0,0,0,0,0,0,0,0,54,40,50,26,42,34,116,40,113,45,91,54,85,49,122,51,128,52,131,59,154,76,197,94,248,129,297,140,317,122,241,112,280,115,289,103,226,67,
109000399,9,20,0,0,0,0,0,0,0,0,37,7,23,12,45,7,32,12,53,12,31,18,35,17,34,19,29,19,32,21,34,28,32,41,37,49,42,77,32,101,29,73,22,57,22,63,19,50,
109000145,18,6,1,0,0,0,0,0,0,0,22,81,23,10,36,22,49,30,47,37,52,36,54,26,50,25,45,21,53,26,57,24,64,28,69,24,58,30,44,25,39,19,40,16,29,16,27,12,
109000146,1,1,0,0,0,0,0,0,25,61,13,138,3,10,4,11,4,33,11,31,20,32,20,32,17,28,27,41,26,38,35,57,36,61,39,64,45,78,31,68,26,53,28,54,28,51,21,41,
109000149,12,10,0,0,0,0,0,0,0,0,12,93,10,32,18,175,22,146,26,147,25,116,25,66,33,64,30,61,26,57,31,63,44,57,37,61,57,63,36,47,29,35,49,41,29,28,23,17,
109000150,0,0,0,0,0,0,0,0,27,77,14,59,8,11,9,15,32,46,32,32,57,37,46,27,43,24,55,34,57,26,81,38,83,35,95,39,129,41,71,31,53,24,47,24,60,24,40,18,
108000378,7,92,0,0,0,0,0,0,54,75,25,270,6,517,4,1239,5,1466,5,956,6,809,6,632,7,555,6,432,8,431,11,455,16,514,14,559,16,609,10,482,10,365,10,284,10,251,12,184,
109000159,1,10,0,0,0,0,0,0,1,6,4,13,2,25,7,35,11,80,14,39,12,36,19,34,17,26,16,32,22,36,30,47,35,57,38,57,36,58,23,56,18,51,17,48,22,52,8,43,
109000160,9,12,0,0,0,0,0,0,0,0,65,8,55,4,177,4,199,6,137,9,107,9,76,10,73,15,64,11,66,15,61,17,89,21,114,22,134,31,98,40,63,34,45,28,35,35,19,25,
109000161,4,29,0,0,0,0,0,0,11,9,31,17,54,42,54,27,95,134,60,52,46,40,35,43,29,36,26,41,29,50,29,72,31,100,34,109,41,117,33,124,21,99,17,104,24,120,12,104,
109000162,12,49,0,0,0,0,0,0,0,0,104,11,88,7,179,7,209,18,191,20,126,17,96,23,93,25,84,22,95,29,83,33,113,52,142,69,160,102,112,133,93,113,59,106,52,124,36,102,
109000163,11,31,0,0,0,0,0,0,10,4,92,9,166,17,343,31,443,96,278,73,192,55,193,67,138,52,110,58,123,77,123,97,150,129,149,142,167,166,123,168,86,128,64,125,46,131,35,106,
109000164,18,102,0,0,0,0,0,0,0,0,161,23,60,27,92,41,217,52,149,71,97,76,67,76,69,87,70,69,71,87,76,113,87,152,125,203,143,317,79,406,64,328,56,255,55,279,36,211,
109000165,17,23,0,0,0,0,0,0,16,6,133,18,177,11,366,13,456,68,327,31,194,21,196,24,146,23,130,21,134,30,129,35,156,43,149,48,171,63,142,63,113,51,79,50,56,56,40,53,
109000166,6,14,0,0,0,0,0,0,10,10,64,14,183,14,359,17,396,49,287,23,177,29,153,32,118,34,96,38,103,46,83,56,103,75,106,85,120,111,101,81,70,82,52,89,39,113,22,71,
109000167,6,43,0,0,0,0,0,0,0,0,87,5,46,15,77,11,111,25,59,22,54,25,50,24,48,30,45,34,39,34,39,52,41,74,50,99,53,149,47,192,42,170,38,144,24,146,16,122,
