103900217,0,1,0,0,0,0,0,0,0,0,31,1,131,18,665,108,1037,182,422,81,339,49,361,48,461,54,542,68,547,61,587,74,705,117,714,99,848,140,754,114,563,45,516,45,478,33,109,16,
103900219,1,2,0,0,0,0,0,0,0,0,3,1,80,15,254,52,451,145,230,95,125,65,122,67,110,112,106,141,103,164,87,187,99,235,114,251,124,345,92,382,56,241,39,208,33,207,14,97,
103000162,0,0,0,0,0,0,0,0,0,0,1,1,5,29,17,111,88,99,35,86,26,52,28,48,32,48,49,59,52,53,64,54,74,51,74,57,84,50,62,35,36,25,23,14,38,13,10,4,
103900248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103900249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103900250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103000082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103900253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103900254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103900255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103900256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103900257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103900233,2,0,0,0,0,0,0,0,0,0,6,0,41,1,134,1,1180,15,473,4,86,2,66,2,75,2,86,2,89,2,96,2,116,3,116,3,193,3,152,2,83,1,82,2,71,1,37,1,
103900235,1,1,0,0,0,0,0,0,0,0,1,0,4,11,11,52,15,340,6,207,6,44,6,23,10,24,15,27,11,23,11,22,15,27,14,22,62,31,25,29,15,12,11,9,6,10,3,5,
103900236,4,1,0,0,0,0,0,0,0,0,2,0,15,9,50,23,79,549,39,201,21,15,21,11,31,10,57,11,32,11,37,10,40,11,63,11,152,16,84,14,46,6,52,5,25,3,22,3,
103900258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103900259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103000083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103900263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103900264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103900265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
103900242,1,0,0,0,0,0,0,0,0,0,0,1,1,1,7,13,4,35,7,20,11,11,11,12,13,12,10,15,18,19,33,26,96,26,24,27,20,39,14,25,8,11,9,5,7,6,3,3,
103900243,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,9,7,35,4,31,3,11,5,11,8,10,7,17,9,16,14,17,20,20,17,21,20,36,13,29,13,10,5,8,5,6,1,2,
103900219,1,2,0,0,0,0,0,0,0,0,3,1,80,15,254,52,451,145,230,95,125,65,122,67,110,112,106,141,103,164,87,187,99,235,114,251,124,345,92,382,56,241,39,208,33,207,14,97,
103900062,1,1,0,0,0,0,0,0,0,0,2,1,101,4,521,29,524,51,314,21,152,9,132,8,109,7,105,8,72,5,71,7,83,11,122,13,111,19,85,10,37,5,18,5,11,4,6,3,
103900218,0,6,0,0,0,0,0,0,0,0,1,2,1,139,10,608,22,868,8,567,4,352,3,323,5,315,6,383,7,290,6,338,7,424,13,509,17,707,14,597,3,291,4,242,4,175,1,109,
