123000001,0,0,0,0,0,0,0,0,32,17,181,71,191,62,491,202,584,238,494,195,431,92,398,80,434,81,474,85,491,80,616,84,710,112,1005,150,1307,171,1181,148,1134,113,1069,107,1003,119,316,39,
105000003,0,0,0,0,0,0,0,0,1,1,112,248,84,296,282,545,539,1338,309,918,247,680,211,769,203,683,235,650,207,579,200,606,279,731,380,881,763,1114,492,996,266,944,184,892,132,834,61,451,
990070958,83,138,0,0,0,0,0,0,0,0,1,4,131,628,299,305,393,491,308,409,201,305,173,293,169,285,155,253,134,277,135,258,158,278,375,331,334,415,205,451,200,374,218,390,217,456,144,310,
990073246,121,179,0,0,0,0,0,0,0,0,0,0,50,42,189,75,314,622,202,1629,177,1046,216,449,297,511,319,667,406,308,525,217,445,230,522,331,569,343,402,347,441,304,551,302,524,373,265,248,
990012154,1,1,0,0,0,0,0,0,15,80,72,126,93,115,212,158,262,407,185,357,62,293,54,294,55,313,58,285,69,290,70,375,90,493,89,557,83,842,53,689,31,469,30,380,17,297,0,0,
104000055,0,0,0,0,0,0,0,0,27,17,305,101,256,159,428,355,727,522,638,379,478,324,481,252,439,253,476,295,416,258,488,296,584,399,784,511,1213,683,784,631,688,545,710,531,657,572,300,232,
105000002,1,1,0,0,0,0,0,0,0,0,125,191,125,176,350,339,633,717,324,447,213,348,185,323,188,328,195,331,151,306,144,337,170,412,270,567,487,717,344,647,156,541,150,521,113,488,50,284,
205000060,1,75,0,12,0,0,1,0,7,1,3,0,4,51,9,313,13,1011,6,185,6,74,5,70,5,90,10,102,9,94,11,100,13,107,22,119,31,124,7,126,5,97,4,98,2,96,1,76,
103000002,16,9,0,0,0,0,0,0,0,0,257,65,480,71,751,145,831,530,697,258,530,156,506,176,425,165,463,166,399,169,353,184,455,231,581,334,870,459,809,401,498,230,435,207,363,192,225,97,
104000001,0,0,1,1,0,0,0,0,1,1,165,174,139,168,344,333,663,880,252,510,178,413,156,457,140,402,148,379,113,349,101,387,143,458,199,622,292,735,189,636,193,533,141,543,107,525,55,267,
990011549,10,39,0,0,0,0,0,0,0,0,54,29,154,115,326,512,419,464,349,259,211,197,230,180,204,201,198,206,228,206,180,189,181,211,266,289,297,411,215,400,156,269,195,320,110,268,67,210,
105000486,3,1,0,0,0,0,0,0,0,0,656,267,375,287,589,603,998,1592,644,1057,577,670,587,525,732,512,852,540,867,497,1070,446,1372,543,1567,841,1979,1008,1707,747,1425,559,1405,489,1333,441,712,249,
204000005,0,0,0,0,0,0,0,0,268,184,267,406,167,75,127,114,319,240,317,183,268,136,266,151,280,165,204,155,202,168,237,175,291,223,345,395,331,635,275,487,196,278,188,221,130,119,0,0,
990072935,94,172,0,0,0,0,0,0,0,0,15,26,185,295,300,394,393,555,309,585,211,381,209,322,188,347,200,354,205,372,170,325,178,383,259,516,341,585,265,662,228,502,278,543,257,534,206,393,
105000004,4,3,0,1,0,0,0,0,0,0,110,22,210,31,444,70,588,153,312,82,187,62,192,66,182,57,170,66,146,68,145,80,205,116,233,181,234,328,182,239,139,126,139,127,136,98,78,64,
104000101,0,0,0,0,0,0,0,0,21,31,194,238,284,256,653,366,781,783,481,510,396,411,332,343,332,371,311,414,277,376,288,427,427,615,402,927,441,1185,339,1026,269,809,249,770,225,831,118,277,
204000111,40,168,1,1,0,0,0,0,0,0,1,1,63,122,243,176,410,383,221,357,165,340,144,208,136,267,154,239,141,210,145,196,126,208,187,252,268,317,174,310,138,272,142,299,151,334,76,227,
