102900032,1,8,0,0,0,0,0,0,0,0,0,0,74,24,265,36,318,143,234,90,143,91,126,78,135,93,140,120,116,115,125,119,121,134,144,138,164,198,58,200,38,158,31,158,18,161,7,110,
102900003,1,18,0,0,0,0,0,0,0,0,0,0,54,55,186,67,262,129,125,118,103,131,87,126,77,154,97,189,80,230,73,266,71,279,75,278,74,403,55,400,37,313,25,341,18,387,17,267,
102900070,3,54,0,0,0,0,0,0,0,0,0,0,150,168,369,260,643,1488,393,964,333,1208,315,908,307,675,422,827,393,700,466,738,638,828,577,887,614,1202,392,1155,239,926,251,901,248,962,76,686,
102900071,1,3,0,0,0,0,0,0,0,0,0,0,30,76,137,194,284,380,186,206,166,166,160,144,176,146,178,152,191,149,185,162,197,169,183,167,210,216,141,168,101,104,91,102,69,83,35,40,
113900296,7,4,0,0,0,0,0,0,1,0,34,8,388,168,536,189,2200,430,1440,269,1235,270,985,245,1021,273,1246,308,1181,303,1319,327,1414,377,1584,399,2294,465,2236,450,1761,339,1774,316,1882,299,1389,237,
102000083,1,3,0,0,0,0,0,0,0,0,0,0,115,14,525,69,604,111,327,97,197,72,169,80,160,78,183,96,172,105,297,121,184,130,146,122,174,121,105,111,55,81,55,68,40,62,20,34,
102900029,1,4,0,0,0,0,0,0,0,0,0,0,17,98,51,383,161,746,135,358,148,241,159,211,187,218,231,221,238,225,233,243,240,286,234,258,239,380,182,208,136,148,103,125,60,114,30,53,
102000145,2,5,0,0,0,0,0,0,0,0,0,0,55,20,147,60,279,127,167,107,137,111,139,103,175,133,156,136,189,161,207,154,242,152,243,144,268,197,180,237,136,157,136,152,120,125,53,82,
102900035,1,33,0,0,0,0,0,0,0,0,0,0,100,88,310,121,456,484,293,253,244,251,196,235,198,282,210,347,202,356,189,416,213,502,244,515,268,687,153,741,101,613,75,579,56,705,23,476,
113000053,2,5,0,0,0,0,0,0,0,0,0,0,12,7,5,19,13,60,18,51,17,36,8,22,15,25,27,48,19,45,12,37,16,54,15,50,10,84,23,83,9,55,13,38,17,48,4,33,
113900219,6,43,0,0,0,0,0,0,0,0,0,0,34,134,102,229,186,1312,132,1245,115,597,120,359,112,370,137,616,136,488,121,493,136,495,137,535,219,788,179,924,112,649,94,618,101,670,61,501,
113000060,1,4,0,0,0,0,0,0,0,0,0,0,40,140,164,319,282,440,99,276,56,205,48,198,43,204,54,246,49,234,45,267,34,252,34,249,36,275,31,220,21,157,17,144,10,121,7,58,
113900029,1,20,0,0,0,0,0,0,0,0,0,0,49,24,140,32,195,97,129,146,88,116,82,101,80,134,93,165,83,208,98,250,107,276,78,308,60,402,55,446,69,335,47,345,17,371,7,274,
113900222,1,7,0,0,0,0,0,0,0,0,0,0,14,239,36,1032,144,1631,113,828,116,588,118,589,136,615,178,711,192,713,239,869,263,975,253,927,305,1000,290,657,228,416,186,377,152,318,47,116,
