108000014,0,0,0,0,0,0,0,0,1,0,5,1,6,1,35,1,60,1,39,1,22,1,21,1,27,1,27,1,30,1,28,1,29,1,28,2,26,1,19,1,18,1,22,1,18,1,20,1,
108000015,0,0,0,0,0,0,0,0,1,1,9,1,13,1,17,1,49,2,29,2,18,2,13,2,14,2,16,3,16,2,16,2,15,3,14,2,16,2,13,2,8,2,8,1,7,1,11,1,
108000017,0,0,0,0,0,0,0,0,5,0,10,1,17,2,66,2,112,5,70,5,36,4,26,3,33,4,31,4,29,4,29,4,29,4,30,5,42,4,34,4,20,2,19,2,9,1,15,2,
108000018,0,0,0,0,0,0,0,0,3,1,17,1,32,2,76,3,138,28,86,9,54,7,45,8,49,8,46,7,53,8,73,9,65,9,48,9,60,10,51,6,31,4,42,4,25,3,27,4,
108000019,0,0,0,0,0,0,0,0,1,1,3,1,9,2,19,6,94,26,45,13,35,9,33,9,51,10,79,12,79,13,80,13,83,12,82,12,78,12,58,10,42,6,58,6,33,4,28,8,
108000020,0,1,0,0,0,0,0,0,2,1,7,4,12,5,40,16,83,31,44,27,29,20,26,14,27,17,32,18,34,23,32,20,29,20,29,18,29,19,33,16,22,11,26,12,12,7,18,14,
108000032,0,0,0,0,0,0,0,0,17,1,16,5,68,10,194,11,200,57,112,39,66,29,65,21,63,28,60,28,58,34,58,34,63,34,57,28,64,30,51,28,37,18,37,16,20,10,21,12,
108000034,0,0,0,0,0,0,0,0,17,1,36,3,85,6,201,8,227,37,155,34,89,20,85,19,92,23,91,25,81,30,99,41,77,37,83,23,95,28,79,32,72,17,60,13,46,14,33,13,
108000046,1,1,0,0,0,0,0,0,23,2,25,7,109,9,170,13,233,39,128,35,71,20,59,14,56,20,55,17,66,20,65,25,67,23,70,18,57,21,44,22,33,15,43,12,28,11,16,12,
108000068,0,0,0,0,0,0,0,0,16,1,18,10,50,9,95,15,117,49,59,29,36,19,26,14,31,15,30,15,33,16,37,16,34,17,35,18,41,18,33,17,23,14,17,14,20,10,12,12,
108000070,1,0,0,0,0,0,0,0,8,1,31,6,78,11,181,17,188,77,142,43,99,33,78,25,97,25,99,29,120,30,115,31,108,35,116,34,128,35,99,30,81,28,44,23,53,18,27,18,
108000072,0,1,0,0,0,0,0,0,7,1,60,11,77,12,165,30,201,86,139,51,100,46,107,38,121,36,128,45,138,51,147,54,148,53,153,58,152,59,119,48,101,39,79,28,94,26,35,23,
108000074,0,0,0,0,0,0,0,0,0,1,5,10,31,13,35,12,64,51,31,28,21,20,16,12,22,13,23,16,37,18,27,17,26,17,25,16,23,19,17,16,15,14,16,10,11,7,3,9,
108000076,0,1,0,0,0,0,0,0,3,1,39,5,47,8,75,9,86,39,55,28,39,28,30,20,32,22,40,24,35,28,34,30,35,27,36,27,42,31,38,23,36,15,22,10,24,9,10,11,
