123000605,1,2,1,1,0,0,1,0,14,1,30,1,67,2,40,5,49,4,39,4,19,3,22,3,22,4,21,3,21,5,22,4,38,5,43,5,60,5,81,5,44,7,31,3,16,2,2,2,
204000179,0,0,0,0,0,0,0,0,1,1,2,7,6,17,3,8,9,15,4,14,2,5,1,3,3,2,2,2,2,2,2,3,3,3,4,5,8,6,5,9,2,5,2,4,1,2,0,0,
204000148,0,0,0,0,0,0,0,0,3,1,2,7,4,30,24,7,11,24,8,16,8,4,8,3,10,2,13,3,13,3,12,3,24,5,26,6,21,11,22,17,10,8,10,7,8,3,0,1,
204000330,20,22,13,12,1,1,0,0,0,0,0,0,0,0,0,20,1,26,1,8,1,8,4,17,4,11,2,12,4,12,4,8,15,10,9,15,4,14,2,18,2,15,2,17,3,18,12,19,
204000097,0,0,0,0,0,0,0,0,73,2,192,3,529,13,1062,6,759,12,485,6,518,5,454,5,517,6,447,7,372,9,366,11,572,17,585,22,435,30,239,50,158,25,118,16,86,9,2,1,
204000093,0,0,0,0,0,0,0,0,178,6,306,9,468,13,1243,13,1076,25,581,23,467,20,426,15,506,18,433,15,417,17,365,17,446,36,507,40,379,36,272,32,210,18,156,9,132,10,1,1,
204000240,0,0,0,0,0,0,0,0,20,2,24,2,125,1,380,11,301,10,158,5,156,11,161,10,187,12,169,17,134,8,151,9,238,13,224,9,185,14,116,14,110,10,111,6,75,3,0,0,
204000145,0,0,0,0,0,0,0,0,11,1,33,2,104,3,297,11,257,15,164,5,157,11,165,11,140,12,156,11,127,14,150,9,140,11,159,11,123,25,83,11,70,10,64,10,89,5,0,0,
123000576,0,0,0,0,0,0,0,0,55,1,215,4,906,7,2211,16,1634,15,939,13,868,12,769,11,792,17,763,16,696,14,680,12,1007,17,1300,20,824,20,500,18,358,13,308,8,247,6,2,1,
123000574,1,0,0,0,0,0,0,0,41,2,197,3,667,11,1709,38,1604,32,937,13,783,11,730,9,754,10,745,12,653,11,606,11,928,14,1067,18,705,14,408,12,262,7,241,8,196,6,2,1,
123000603,0,1,0,0,0,0,0,0,21,3,82,8,280,9,706,29,515,19,240,8,179,11,172,9,161,9,157,9,151,9,150,10,258,15,302,22,166,11,85,7,55,5,36,4,23,3,1,0,
123000015,2,1,0,0,0,0,0,0,57,54,122,227,230,755,595,2181,884,2295,565,876,409,765,390,630,448,672,499,627,452,565,512,554,606,896,765,1471,836,943,537,516,376,342,356,248,344,194,3,2,
123000013,1,1,0,0,0,0,0,0,33,3,36,11,135,24,427,76,750,111,386,62,199,41,182,35,183,42,212,42,178,43,187,40,216,61,277,79,346,71,173,55,109,41,107,40,107,49,2,1,
123000011,1,1,0,0,0,0,0,0,26,11,37,23,73,52,277,144,316,257,188,113,151,85,135,70,142,82,167,80,162,85,173,84,182,117,258,172,542,153,247,98,142,67,111,71,198,83,2,1,
123000009,1,1,0,0,0,0,0,0,64,45,65,65,117,135,386,388,517,720,317,315,222,255,224,217,242,221,261,236,257,235,261,219,294,294,333,460,485,425,286,272,186,198,180,174,200,214,9,8,
123000007,1,1,0,0,0,0,0,0,30,7,34,25,59,48,237,320,369,289,218,179,139,152,135,112,157,115,162,133,170,142,179,128,238,194,222,264,238,270,159,174,100,110,87,100,89,132,6,4,
123000005,1,1,0,0,0,0,0,0,38,12,81,33,158,41,451,100,839,244,388,211,239,139,198,119,206,123,225,135,200,142,196,137,214,177,267,231,301,270,197,165,122,126,102,105,91,123,11,10,
