109000059,3,7,0,0,0,0,0,0,0,0,1,17,1,65,3,94,10,81,19,97,32,127,41,98,47,110,53,141,62,136,73,124,84,99,78,81,80,68,61,52,45,57,42,37,40,29,23,18,
109000179,39,4,0,0,0,0,0,0,0,0,25,80,45,207,82,446,117,428,87,280,84,181,106,177,122,186,125,193,132,182,140,152,162,158,160,163,201,173,183,142,149,104,168,97,170,80,137,43,
109000146,1,1,0,0,0,0,0,0,0,0,2,12,2,9,4,11,19,50,11,37,11,27,11,30,16,40,17,45,17,44,14,44,16,50,15,58,15,52,14,49,12,37,12,37,10,35,9,20,
109000126,7,10,0,0,0,0,0,0,0,0,15,21,13,17,62,227,109,81,53,31,52,31,56,41,76,52,77,62,62,70,64,77,61,94,82,85,61,106,63,113,46,96,42,88,62,89,25,60,
109000145,10,12,0,0,0,0,0,0,0,0,13,27,55,115,84,371,73,371,82,267,84,177,92,163,97,168,98,176,88,159,76,133,73,120,79,131,59,133,50,97,44,84,40,81,35,72,26,44,
109000190,21,40,0,0,0,0,0,0,0,0,10,15,121,58,514,89,441,128,263,92,212,62,190,55,208,63,164,75,144,80,175,76,172,84,232,102,162,137,124,136,117,117,106,115,146,117,80,86,
109000065,4,35,0,0,0,0,0,0,0,0,14,1,141,8,371,17,275,46,150,20,109,18,109,27,110,35,98,35,79,46,74,50,59,48,59,58,53,81,34,84,26,82,22,89,16,103,12,77,
109000063,8,19,0,0,0,0,0,0,0,0,3,1,65,7,211,16,150,35,168,14,111,16,98,22,121,24,116,31,83,40,81,37,85,38,75,41,98,55,65,53,48,49,45,52,43,55,21,44,
~,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
109000067,3,32,0,0,0,0,0,0,0,0,17,3,27,17,191,39,111,26,62,30,49,35,54,37,66,41,50,44,50,55,43,57,44,60,34,62,29,83,23,82,17,79,14,82,14,97,8,68,
109000133,3,1,0,0,0,0,0,0,0,0,12,3,9,1,24,2,36,3,37,3,22,3,24,2,28,3,31,4,35,4,35,3,31,4,31,4,33,4,29,4,20,3,20,3,30,2,11,2,
110000271,0,0,0,0,0,0,0,0,0,0,22,2,81,6,311,12,180,25,135,15,122,12,112,15,139,28,166,29,183,24,184,28,199,34,224,29,355,28,546,30,405,20,355,22,371,38,278,9,
109000209,11,13,0,0,0,0,0,0,0,0,13,3,60,14,122,27,106,57,77,53,78,41,85,36,79,47,96,60,96,67,89,51,87,47,89,65,88,62,76,52,89,40,70,37,79,47,51,22,
109000134,8,1,0,0,0,0,0,0,0,0,52,5,63,1,104,2,111,4,97,3,69,2,75,2,90,3,99,4,108,4,101,3,99,4,98,3,116,4,94,4,74,3,82,3,68,2,40,2,
109000122,1,21,0,0,0,0,0,0,0,0,14,33,39,22,53,23,83,60,63,38,47,39,42,55,50,70,47,86,49,92,41,94,33,121,37,119,42,149,32,190,24,161,33,150,15,154,6,117,
109000131,13,28,0,0,0,0,0,0,0,0,34,4,142,12,366,27,252,69,280,65,234,62,224,56,234,55,249,73,249,80,216,69,209,64,194,62,210,57,129,46,122,37,98,31,97,24,51,26,
110000274,0,0,0,0,0,0,0,0,0,0,57,5,74,5,170,22,209,20,133,11,107,12,88,12,97,14,104,20,100,15,94,22,137,21,145,17,157,17,163,17,129,11,97,13,150,26,67,5,
