110000183,13,4,1,0,0,0,0,0,0,0,27,20,48,126,52,190,166,285,112,174,96,144,104,142,118,134,138,123,148,110,172,122,211,127,255,142,375,166,365,112,293,84,160,56,293,78,241,44,
107000057,4,1,0,0,0,0,0,0,0,0,5,1,9,1,9,1,35,3,38,3,26,2,22,2,26,3,30,4,30,3,33,4,38,4,43,4,56,6,67,7,51,6,27,3,42,6,35,4,
110000007,1,6,0,0,0,0,0,0,0,0,1,1,2,6,5,5,17,17,19,15,12,10,10,10,8,14,11,13,10,18,11,16,12,20,13,29,15,30,17,34,9,28,5,15,5,28,3,20,
110900011,1,2,0,0,0,0,0,0,0,0,1,1,1,6,1,5,4,21,6,13,3,10,2,12,2,11,3,11,2,13,2,16,2,18,2,23,3,28,2,30,1,23,1,12,1,23,1,14,
110900098,1,3,0,0,0,0,0,0,0,0,1,5,1,4,5,7,15,25,8,15,7,11,5,10,5,10,8,11,6,12,6,14,5,18,7,22,9,28,9,36,4,24,2,13,2,25,2,15,
110000011,1,4,0,0,0,0,0,0,0,0,1,2,1,3,1,3,3,14,5,8,3,8,3,7,3,9,4,9,4,11,4,12,2,16,4,21,3,28,5,36,2,22,1,10,2,22,2,16,
110900085,1,16,0,1,0,0,0,0,0,0,1,6,6,15,13,15,14,49,23,38,14,33,14,34,14,35,15,38,13,42,13,50,14,68,16,75,13,100,21,124,11,92,6,51,9,90,5,65,
110900105,15,11,1,1,0,0,0,0,0,0,6,4,20,8,39,13,135,33,127,36,95,28,85,29,107,34,132,39,135,44,140,49,171,57,185,73,241,90,300,129,182,94,109,55,139,93,101,72,
110900099,1,15,0,1,0,0,0,0,0,0,1,4,1,10,1,14,3,62,5,60,4,44,3,39,5,41,5,49,6,48,7,48,5,56,9,74,9,104,9,136,7,115,5,64,5,98,5,91,
110900023,1,20,0,1,0,0,0,0,0,0,1,5,1,16,2,19,5,135,4,103,6,89,4,58,5,81,5,87,7,94,7,80,13,104,9,119,11,167,8,192,9,150,6,88,5,102,5,98,
110000028,1,19,0,0,0,0,0,0,0,0,1,2,1,17,5,15,4,64,5,71,4,55,5,45,7,60,6,64,6,83,6,82,8,98,8,119,8,161,8,203,6,138,5,102,2,103,2,81,
110900073,1,6,0,0,0,0,0,0,0,0,1,1,1,4,1,5,1,18,1,22,1,22,1,16,1,23,1,25,1,29,1,28,1,36,2,40,1,48,1,47,1,34,1,21,1,18,1,21,
110000032,1,7,0,0,0,0,0,0,0,0,1,1,1,6,1,6,2,18,2,14,1,18,2,18,2,20,3,24,2,28,2,30,2,37,4,35,3,43,2,49,2,35,1,22,1,17,2,20,
110900100,1,8,0,0,0,0,0,0,0,0,1,1,1,4,1,8,1,22,2,16,1,14,1,18,1,21,1,25,1,32,1,33,2,37,1,39,1,38,1,48,1,41,1,31,1,21,1,22,
110900102,2,17,0,0,0,0,0,0,0,0,42,2,103,5,333,7,418,35,266,27,200,26,150,32,136,36,136,43,126,51,156,70,123,86,150,93,103,97,72,125,55,110,41,83,34,60,14,58,
110900064,1,1,0,0,0,0,0,0,0,0,3,1,13,1,21,1,39,1,21,1,20,1,17,1,22,1,21,1,18,1,21,1,23,1,23,1,17,1,17,1,10,1,7,1,8,1,3,1,
110900088,1,1,0,0,0,0,0,0,0,0,3,1,16,1,6,1,8,2,14,3,12,5,14,3,13,2,12,2,13,2,14,2,16,2,16,2,13,1,13,1,8,1,6,1,5,1,2,1,
110900055,1,0,0,0,0,0,0,0,0,0,10,0,10,1,39,2,31,2,26,4,33,4,26,4,38,3,37,3,31,3,28,5,27,5,25,5,21,2,15,2,16,2,11,1,10,1,6,1,
110900050,1,1,0,0,0,0,0,0,0,0,2,0,26,4,81,3,114,5,51,6,46,6,36,6,35,6,38,5,27,5,31,8,31,9,33,8,28,5,17,4,12,2,9,2,7,2,3,2,
110000022,7,1,0,0,0,0,0,0,0,0,40,1,203,4,303,8,265,20,191,17,128,15,153,15,142,14,127,13,117,12,161,17,157,16,221,16,206,16,113,12,96,9,64,6,125,6,45,2,
110000076,2,1,0,0,0,0,0,0,0,0,15,17,64,62,84,129,81,147,61,98,38,67,47,61,46,58,39,53,42,46,40,48,44,51,50,56,52,44,39,30,30,21,22,9,40,13,13,6,
