119900162,0,0,0,0,0,0,0,0,0,0,19,26,167,101,431,177,418,212,291,219,224,219,201,194,268,236,230,214,237,199,233,195,245,214,242,219,275,221,208,182,214,137,188,95,193,82,88,37,
119900229,0,0,0,0,0,0,0,0,0,0,7,9,37,47,61,65,73,138,112,161,132,189,152,176,192,189,199,210,206,217,255,256,258,269,242,289,239,392,223,358,171,261,185,246,120,245,57,107,
119900232,0,0,0,0,0,0,0,0,0,0,17,7,80,33,100,71,180,126,162,91,160,89,129,69,156,77,148,73,144,81,140,78,140,84,142,80,157,76,125,61,112,40,89,28,62,19,18,12,
119900041,1,2,0,0,0,0,0,0,0,0,88,2,174,6,591,13,724,30,334,24,242,27,196,31,201,37,181,50,159,60,147,67,152,81,172,82,198,97,106,97,79,79,52,81,48,95,14,95,
119900170,0,0,0,0,0,0,0,0,0,0,3,41,48,36,154,63,128,147,72,140,71,128,74,115,83,116,80,127,68,122,77,140,73,149,87,149,99,135,60,97,37,63,27,49,21,42,8,17,
119900226,0,0,0,0,0,0,0,0,0,0,14,63,39,296,66,694,86,752,109,492,104,352,140,350,196,392,271,419,278,353,316,338,350,352,424,395,598,424,598,343,527,240,620,173,774,150,406,58,
119900118,0,1,0,0,0,0,0,0,0,0,15,25,46,60,175,80,209,89,158,117,119,159,95,211,89,271,90,310,70,336,65,437,56,574,53,666,46,847,35,967,24,807,16,813,13,871,6,556,
119900175,0,0,0,0,0,0,0,0,0,0,75,16,370,18,930,39,991,101,550,81,414,93,375,103,368,121,358,122,302,140,286,185,317,200,331,202,326,181,234,140,184,112,161,95,117,82,45,31,
119900113,0,1,0,0,0,0,0,0,0,0,3,10,6,36,52,70,43,108,37,104,45,119,37,110,43,121,52,142,56,142,74,184,82,218,94,254,78,311,69,346,61,298,44,298,41,357,25,248,
119900115,0,1,0,0,0,0,0,0,0,0,82,33,140,81,472,97,497,118,369,167,275,248,240,284,217,335,214,389,176,419,171,583,180,741,162,834,143,974,116,1117,76,948,53,863,32,857,14,613,
119900180,0,0,0,0,0,0,0,0,0,0,24,67,123,107,322,128,374,258,198,274,192,234,195,196,225,235,219,220,215,198,204,216,241,230,244,235,247,228,201,171,152,115,148,92,108,75,39,29,
119900246,0,1,0,0,0,0,0,0,0,0,18,25,68,88,121,194,168,403,164,353,178,325,172,321,224,342,219,341,217,337,280,359,281,375,258,342,248,335,184,265,130,181,99,125,88,85,25,52,
119900248,1,2,0,0,0,0,0,0,0,0,11,90,31,274,47,1092,83,1353,84,762,110,499,108,421,128,383,127,362,128,322,132,300,150,308,138,310,104,263,78,179,58,132,44,86,37,55,15,27,
