102000226,1,1,0,0,0,0,0,0,1,1,2,2,2,2,31,7,95,21,94,13,241,19,645,38,1039,50,1289,59,1698,73,1770,76,2441,80,2452,89,2306,91,2463,107,2716,115,2531,104,1958,66,433,26,
102000073,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41,3,145,19,68,23,86,37,98,43,175,68,144,64,162,80,209,101,223,107,214,102,174,86,110,78,69,66,78,81,52,71,13,20,
101000111,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,3,20,7,12,4,12,8,15,7,20,14,20,17,19,21,24,33,27,41,30,53,23,38,16,27,15,22,14,20,9,21,6,5,
101000265,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,10,4,30,4,16,9,16,10,23,12,43,11,44,14,48,13,71,12,116,12,100,12,83,9,64,6,59,4,68,3,67,1,18,
101000029,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,8,4,42,10,20,22,37,32,85,49,182,56,210,55,234,50,258,48,343,48,274,48,210,29,168,12,155,7,158,4,140,2,39,
101000031,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,3,10,36,22,17,42,32,78,88,103,210,146,263,138,287,139,327,163,466,138,465,119,422,90,399,52,411,20,403,10,279,5,74,
101000050,0,0,0,0,0,0,0,0,0,0,1,0,7,1,27,4,76,24,158,30,331,62,442,170,461,333,602,434,741,472,770,520,986,784,1320,917,1421,1054,1315,1140,1017,1299,483,1154,190,839,65,286,
101000053,0,0,0,0,0,0,0,0,0,0,0,0,2,1,13,6,30,43,42,31,62,35,84,55,87,73,93,89,116,111,105,112,118,144,103,135,107,117,95,88,62,75,32,78,16,83,9,31,
101000054,0,0,0,0,0,0,0,0,0,0,1,0,3,1,109,18,281,66,182,44,208,40,251,59,238,82,281,110,330,141,283,147,323,203,340,196,344,203,334,187,224,188,112,202,64,183,29,75,
101000103,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,52,20,115,34,58,41,30,40,26,46,26,53,36,64,38,63,36,78,42,114,39,81,41,68,36,34,27,28,29,21,23,12,15,
101000101,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,31,9,111,17,23,20,15,19,16,18,25,21,27,27,30,30,34,25,45,26,46,43,47,34,45,16,39,12,46,10,42,8,18,
101000166,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,11,32,28,22,31,24,32,27,33,30,37,34,38,48,40,57,40,73,41,85,44,84,43,81,30,58,15,76,8,70,4,43,
101000078,0,0,0,0,0,0,0,0,0,0,1,0,3,1,19,11,25,41,36,45,48,51,51,56,67,78,81,94,83,101,73,117,61,141,51,164,56,163,46,153,34,107,25,113,16,110,7,57,
101000085,1,1,0,0,0,0,0,0,0,0,1,0,4,1,71,3,132,19,97,27,115,36,114,46,164,72,146,76,156,91,138,105,115,135,102,136,110,128,101,107,77,84,57,95,29,91,17,43,
101000088,0,1,0,0,0,0,0,0,0,0,1,1,2,1,34,10,134,42,104,44,108,52,133,61,149,78,135,84,149,104,112,115,101,149,84,149,96,142,94,119,48,98,25,121,14,118,6,49,
101000089,1,1,0,0,0,0,0,0,0,0,1,1,2,1,13,15,57,72,57,57,85,49,104,54,103,63,117,64,123,73,94,79,82,105,65,98,61,106,64,86,46,68,31,77,11,77,4,31,
101000117,1,2,0,0,0,0,0,0,0,0,1,0,2,1,29,8,730,155,332,61,431,63,474,74,529,104,520,108,537,112,430,85,453,86,456,88,464,105,397,95,245,48,118,34,43,24,6,13,
101000106,2,2,0,0,0,0,0,0,0,0,0,0,3,1,3,6,65,451,65,183,104,166,174,170,218,204,216,227,230,251,229,164,249,156,271,154,279,198,278,226,278,76,187,51,63,30,12,11,
101000149,2,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,15,54,22,61,44,125,72,133,89,121,94,127,92,142,94,118,88,102,86,84,73,80,68,68,58,64,44,23,20,8,5,3,
