110000308,3,6,0,0,0,0,0,0,46,1,329,3,444,11,953,24,922,24,740,18,569,13,523,12,586,22,601,19,500,16,521,16,583,20,679,23,707,29,562,21,316,12,260,15,222,20,118,17,
110000307,21,1,0,0,0,0,0,0,10,0,495,1,1595,9,3651,36,3322,20,1988,15,1561,11,1458,11,1432,9,1318,9,1080,7,1039,9,1159,10,1239,13,1216,13,855,17,596,10,501,7,394,6,274,4,
110000305,8,1,0,0,0,0,0,0,0,0,484,3,1109,14,2178,97,2197,28,1800,27,1298,19,1249,16,1316,14,1212,15,1047,11,948,12,1291,18,1132,22,1218,24,747,28,440,15,367,9,289,8,127,4,
110000310,10,1,0,0,0,0,0,0,0,0,384,3,541,12,1031,43,1231,26,991,24,643,20,563,23,637,20,596,22,460,20,502,18,750,22,659,29,599,31,384,29,264,16,267,11,317,10,106,5,
110000312,12,3,0,0,0,0,0,0,0,0,203,18,286,32,588,73,637,119,490,134,378,128,386,115,380,111,399,127,360,97,369,91,440,111,521,139,615,132,408,103,304,65,488,42,945,40,144,21,
110000313,61,3,0,0,0,0,0,0,0,0,459,23,1249,36,2089,73,1753,122,1572,198,1416,183,1547,165,2050,179,2308,206,1835,154,2001,164,2792,191,3154,247,3451,242,2450,162,2022,95,2893,69,4262,67,928,34,
110000297,61,3,0,0,0,0,0,0,0,0,580,31,1571,18,2812,77,2398,150,2139,76,1646,66,1673,54,1964,66,1912,76,1580,69,1659,72,2463,84,2377,94,2344,99,1867,84,1688,54,1728,46,2330,53,736,27,
110000296,5,6,0,0,0,0,0,0,0,0,241,56,488,46,713,207,792,421,631,132,536,108,436,92,552,129,448,118,379,106,385,112,457,149,440,150,402,163,314,143,203,101,174,90,112,95,61,56,
110000294,14,17,0,0,0,0,0,0,0,0,749,368,999,1041,1699,2016,1832,1673,1430,1066,969,745,876,634,879,681,829,649,674,502,649,502,761,703,786,707,729,729,585,543,376,354,315,400,263,544,130,160,
110000292,72,81,0,0,0,0,0,0,1,0,228,1487,170,4508,680,9219,880,8663,831,5827,654,3945,690,3674,769,3801,868,3596,751,2549,774,2391,821,3286,776,3352,851,3641,639,2655,530,1860,450,1902,462,3065,311,784,
110000123,16,30,0,0,0,0,0,0,0,0,185,165,194,152,499,220,600,384,432,487,342,457,295,468,299,526,323,580,223,574,217,593,287,648,317,706,304,718,256,531,201,354,175,325,113,418,82,174,
110000110,154,247,0,0,0,0,0,0,0,0,113,743,97,821,132,1931,375,2235,191,2763,232,2362,235,2569,289,2898,359,3229,277,2797,290,2955,398,3575,504,4010,468,4182,426,3209,423,2385,402,2134,437,2750,398,1120,
