990072282,85,15,1,0,0,0,0,0,0,1,93,3,506,4,1192,7,727,16,440,9,348,9,326,9,281,11,270,13,183,10,171,11,151,10,246,14,473,20,184,13,150,10,189,11,97,16,107,30,
220000001,4,13,1,1,0,0,0,0,0,0,1,2,4,18,8,129,24,168,19,66,10,25,12,21,12,24,12,26,17,22,15,21,20,22,41,28,53,33,23,21,18,12,6,11,4,13,2,7,
220000002,3,50,3,28,1,4,0,0,0,0,0,0,0,1,1,37,3,63,3,41,3,29,3,26,3,24,3,28,3,29,4,33,6,43,12,64,11,73,5,72,4,56,2,71,2,72,2,54,
220000003,52,88,54,57,15,13,0,0,0,0,0,0,1,1,44,16,98,74,68,32,56,25,66,26,67,30,79,42,60,46,71,47,137,65,251,74,200,79,111,77,94,74,83,83,116,88,49,79,
220000004,69,188,50,121,16,21,0,1,0,0,0,0,1,1,54,73,93,251,89,72,66,57,74,59,81,65,95,92,110,102,124,119,201,152,198,173,431,205,195,203,169,213,185,238,159,251,98,214,
220000005,216,429,255,348,61,63,1,1,0,0,0,0,1,1,85,238,143,563,153,409,128,352,166,380,176,243,243,371,254,417,293,401,330,472,563,529,581,613,401,525,372,465,439,486,432,452,252,381,
226000134,111,68,1,1,0,0,0,0,0,0,82,41,400,49,657,90,510,193,385,144,316,111,282,99,240,90,229,102,184,96,168,96,166,91,188,124,158,174,107,115,78,101,91,97,103,103,100,96,
226000135,180,128,1,0,0,0,0,0,0,0,169,37,643,45,1087,101,967,181,663,149,554,92,525,97,528,108,517,111,418,103,464,115,445,116,433,160,429,246,288,163,253,133,283,142,282,124,236,144,
226000136,32,36,0,0,0,0,0,0,0,0,51,18,202,41,421,57,436,136,257,95,214,72,188,67,193,73,214,79,164,63,611,79,541,85,202,95,140,138,70,82,57,62,50,57,46,43,41,52,
220000009,87,169,89,95,10,13,0,0,0,0,0,0,1,1,44,61,143,186,95,179,68,105,62,81,56,75,72,93,61,100,65,106,106,143,128,179,148,220,76,219,50,187,63,207,42,202,39,154,
226000138,2,50,2,49,1,22,0,1,0,0,0,0,0,0,1,1,2,40,2,34,2,27,2,22,3,31,2,37,2,39,2,46,3,60,3,96,3,119,1,95,3,65,6,83,3,82,2,66,
226000139,1,10,1,11,1,5,0,1,0,0,0,0,0,0,0,1,1,59,1,25,1,16,1,10,3,10,1,10,1,10,1,11,1,13,1,13,2,17,1,14,1,9,1,10,1,11,1,10,
990076502,314,216,205,209,0,0,0,0,0,0,0,0,67,10,198,39,235,72,195,73,214,57,230,58,297,49,283,56,334,61,424,71,487,74,465,109,382,118,372,109,392,81,438,70,429,66,352,85,
225000158,14,255,16,169,10,53,0,1,0,0,0,0,0,0,11,32,65,189,32,84,29,75,21,76,23,92,21,102,20,125,22,149,26,197,41,241,63,319,29,305,31,247,17,283,14,295,10,295,
990071311,76,88,50,81,0,0,0,0,0,0,0,0,35,5,132,22,162,54,144,39,168,25,131,25,141,25,132,22,155,24,167,27,181,28,230,51,196,72,155,53,137,37,125,31,118,39,96,46,
990071313,331,118,137,94,0,0,0,0,0,0,0,0,40,8,224,31,367,75,264,52,189,37,189,37,235,45,248,40,290,40,365,50,405,60,539,86,435,92,343,86,404,68,387,60,360,64,371,56,
990071314,90,85,56,71,1,0,0,0,0,0,0,0,13,12,26,31,60,65,85,55,66,35,55,40,71,46,75,52,89,63,101,74,108,90,141,128,166,152,146,117,119,87,108,83,107,54,110,35,
220000020,31,66,1,2,0,0,0,0,0,0,7,2,67,25,208,61,228,127,169,66,116,40,100,47,116,62,118,61,111,68,102,78,155,92,171,108,249,99,177,85,100,65,114,65,64,85,34,56,
220000021,82,38,1,1,0,0,0,0,0,0,12,2,119,11,320,41,349,81,242,39,158,24,140,25,152,28,139,32,148,36,143,36,143,42,136,53,118,55,76,46,72,30,62,28,66,38,38,26,
220000022,75,125,1,1,0,0,0,0,0,0,22,10,220,32,500,35,554,80,340,63,248,49,232,48,237,64,205,75,185,82,163,78,168,87,166,121,151,134,118,130,85,97,83,99,92,116,66,94,
